Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
1.5583271,-0.9457,17.5774,6.0371,-0.9457,17.5774,6.0371,-0.8795463468295329,19.43521307112966,5.218804094650361,-0.700003236020932,20.98059517195712,3.924431489446094,-0.700003236020932,20.98059517195712,3.924431489446094,2.4164920683791227,22.096203928784067,4.115586266376845,2.0288946192655115,16.7051300960563,4.315091445303589,2.268707918974914,15.60066973007868,1.3966494961007148,2.268707918974914,15.60066973007868,1.3966494961007148,2.1464541914899353,15.507541758952724,0.4450517201943226,2.268707918974914,15.60066973007868,1.3966494961007148,2.558181537788359,15.358031890228494,0.6545323579184166,2.712068873977955,15.147106911671086,0.03603404451649039,-0.700003236020932,20.98059517195712,3.924431489446094,-3.6765191833257047,22.419461857985183,3.110343278882283,-3.024401033838313,17.479130282010708,3.984227728588696,-1.3980971538688909,15.791591620007107,1.357924746098003,-1.3980971538688909,15.791591620007107,1.357924746098003,-1.872793139102885,16.3402451617766,1.5675283073905537,-1.3980971538688909,15.791591620007107,1.357924746098003,-1.3458931787839403,15.173602395127523,1.5603197245882285,-1.2426165492131176,14.690493509737781,1.7408014805691947,-0.700003236020932,20.98059517195712,3.924431489446094,-0.4461496252038632,22.6227070006933,3.4007770663769743,-0.15517679557628022,24.15189809211164,2.5940373506412846,0.1895182217436273,25.43293517410803,1.433643007977982,-0.9457,17.5774,6.0371,0.6902990373318731,15.719726404995674,5.502160585979226,0.2983952239518531,8.580331756858127,3.960907445705645,0.2053438328641189,1.574843627670286,8.041502506677132,0.6963050144403674,0.717076486532921,6.054150862108338,0.9258698422304763,0.5988568644781374,4.978746867461247,-0.9457,17.5774,6.0371,-2.6102463258472506,15.594306787629673,5.543005875506344,-2.684529240183281,9.586028978439238,1.7458778779498316,-2.2596454386960794,1.4519591401992198,1.384686080745347,-3.011321493654115,1.2666586636625152,-0.5387477016079714,-3.4000355682126853,1.5103721653401794,-1.4737155396858834
1.5666604,-0.94,17.5657,5.9517,-0.94,17.5657,5.9517,-0.8919358501331562,19.43113861455805,5.149651052233522,-0.7288999230170798,20.989453248032156,3.8686683057182254,-0.7288999230170798,20.989453248032156,3.8686683057182254,2.388338876540094,22.105160416379874,4.046673391131158,2.0125237479025255,16.713053965804193,4.240740863024909,2.233044141298709,15.673349477063232,1.297098245146799,2.233044141298709,15.673349477063232,1.297098245146799,2.1119776002529043,15.625347406611475,0.34200881798746263,2.233044141298709,15.673349477063232,1.297098245146799,2.526871302182623,15.474095884286468,0.5438588745663369,2.6845851895241637,15.297537461834636,-0.08436423524493142,-0.7288999230170798,20.989453248032156,3.8686683057182254,-3.7114502879834226,22.432615252441114,3.0848310210924823,-3.028995746450786,17.492331347114224,3.9355124693500443,-1.4266802749763372,15.852691824151979,1.2645040893156874,-1.4266802749763372,15.852691824151979,1.2645040893156874,-1.885329944757455,16.41739662434627,1.467086441082064,-1.4266802749763372,15.852691824151979,1.2645040893156874,-1.3580749137870274,15.227945622370573,1.4393902013308801,-1.241342753604084,14.739761238386663,1.5965001361321955,-0.7288999230170798,20.989453248032156,3.8686683057182254,-0.4779754645285126,22.630920743372965,3.341593124674958,-0.20148003785311625,24.166134488413405,2.5412253425482034,0.12383669574290551,25.460603018844655,1.3901797581052702,-0.94,17.5657,5.9517,0.6961675738302773,15.714308728762578,5.39590305548498,0.2719133950589515,8.56194829247716,3.9249325036199365,0.2072547722978662,1.578983750084035,8.044496073148029,0.6931920163734886,0.7269935892115802,6.053428100928919,0.9197636320764839,0.5997691064972899,4.9784169964021725,-0.94,17.5657,5.9517,-2.603239499158067,15.577397052755833,5.474428670334596,-2.72162358188977,9.574258585480386,1.6702973680168678,-2.2943292045838066,1.438545831406282,1.3514315799199301,-3.032773309583537,1.2362397495816195,-0.5754112331678161,-3.415229125461769,1.4815848285582685,-1.5125308103952142
1.5749937,-0.9456,17.5597,5.8615,-0.9456,17.5597,5.8615,-0.9064069405635832,19.431241869286886,5.073306598988444,-0.7554420436017416,21.001027978899145,3.804912662841749,-0.7554420436017416,21.001027978899145,3.804912662841749,2.363829031253227,22.115187942163946,3.9547844988580554,1.997434285365832,16.72159271044139,4.1238896005723715,2.198412540345692,15.756521356560738,1.1535543412886287,2.198412540345692,15.756521356560738,1.1535543412886287,2.0777639966597965,15.73460800980748,0.19745766514099972,2.198412540345692,15.756521356560738,1.1535543412886287,2.4948024211180853,15.583409170525579,0.3948771017975161,2.6548084002921786,15.4274290705736,-0.23819407709748808,-0.7554420436017416,21.001027978899145,3.804912662841749,-3.7469617218738978,22.450577122283267,3.068474318698253,-3.044880335906366,17.505677290631322,3.8752305243183187,-1.4596961789615845,15.912463711432293,1.1661753234729968,-1.4596961789615845,15.912463711432293,1.1661753234729968,-1.8957777372461868,16.498627003093464,1.3573195366551283,-1.4596961789615845,15.912463711432293,1.1661753234729968,-1.3749383014764194,15.281668617628926,1.3094000288761136,-1.2450593570754014,14.789032029994612,1.4400697419901207,-0.7554420436017416,21.001027978899145,3.804912662841749,-0.5102542914168506,22.6473505177621,3.2904304641114543,-0.24714981381645257,24.190028186844664,2.499961493322214,0.06039367205821605,25.49469917531241,1.3555680701295367,-0.9456,17.5597,5.8615,0.6915297179761166,15.715064561452547,5.286408183179168,0.2530565014854183,8.54860824574289,3.890109183449718,0.21263035665919855,1.5895515039598411,8.05023821181631,0.6959261456297408,0.7358404199770716,6.059264461399619,0.9200241350805921,0.6080638654133992,4.983800429398584,-0.9456,17.5597,5.8615,-2.606391972225519,15.566046618154152,5.3982307675380525,-2.7559657153556545,9.568047674876961,1.5870973947194433,-2.3208530064040196,1.4311445635935183,1.3122109079752322,-3.0578394768344435,1.1972546382062275,-0.6116126594302702,-3.440274498273917,1.4561602818563173,-1.545085253009065
1.583327,-0.9557,17.559,5.773,-0.9557,17.559,5.773,-0.9264962337309426,19.437160801507034,5.000269098897839,-0.7879655812623494,21.017018397702547,3.743009682003316,-0.7879655812623494,21.017018397702547,3.743009682003316,2.3339198374129966,22.126453033985474,3.8720532788147177,1.9801470489434094,16.73117665698494,4.0118702978732985,2.159277412401989,15.846410980278506,1.0152474420889064,2.159277412401989,15.846410980278506,1.0152474420889064,2.034643522516858,15.85041080532062,0.05941925936371939,2.159277412401989,15.846410980278506,1.0152474420889064,2.4544250839930597,15.698908880953436,0.2506972954346357,2.6135470464285393,15.563197281892604,-0.38724736160940154,-0.7879655812623494,21.017018397702547,3.743009682003316,-3.7838559175456696,22.474325878177297,3.040428626454174,-3.0634754285342103,17.521156613024132,3.777296575746097,-1.501487585343355,15.973168073982613,1.0288344853544387,-1.501487585343355,15.973168073982613,1.0288344853544387,-1.904765244380604,16.583247188883526,1.21714604496551,-1.501487585343355,15.973168073982613,1.0288344853544387,-1.397576373875879,15.339736510923903,1.1453101456975305,-1.2523474362251954,14.845977829206213,1.2536837656299793,-0.7879655812623494,21.017018397702547,3.743009682003316,-0.549038541665207,22.66787222060694,3.2402349871833684,-0.2999563005834838,24.217468828638623,2.4588081255037784,-0.009963662440257925,25.531075840466976,1.3200690951732477,-0.9557,17.559,5.773,0.6751612777751153,15.716333386750375,5.1742718000053225,0.23713889365593738,8.535418548496857,3.8541944310753724,0.2219904955111,1.6020926696762574,8.057233965187585,0.6983083768859962,0.7416404706471879,6.06748091556847,0.9179698046735927,0.6112838041715992,4.9914113836386385,-0.9557,17.559,5.773,-2.621470187102085,15.56731608312273,5.319230209561832,-2.7909817811394997,9.574405548310764,1.5009334224031048,-2.335990007489762,1.437145650297067,1.272763024259128,-3.0702097170883906,1.197188910941987,-0.651371288769717,-3.4528889994234646,1.4102110903035292,-1.5962722776947853
1.5916603,-0.9634,17.5579,5.6854,-0.9634,17.5579,5.6854,-0.9475111535160703,19.444836077371974,4.933952273095805,-0.8304735256133761,21.030400219053494,3.681702077021292,-0.8304735256133761,21.030400219053494,3.681702077021292,2.293478283696046,22.1362046817067,3.7902728506605854,1.9499143899912597,16.739525105303436,3.8976253982515403,2.1025795449565026,15.938919446864382,0.8759751107869551,2.1025795449565026,15.938919446864382,0.8759751107869551,1.9756655596016985,15.975149362598096,-0.07887427708910599,2.1025795449565026,15.938919446864382,0.8759751107869551,2.3976888078499807,15.822089976264134,0.10612620232911119,2.556937506813993,15.710924076038078,-0.5365189696010918,-0.8304735256133761,21.030400219053494,3.681702077021292,-3.830547750370024,22.493831347165248,3.0103987785604938,-3.1029889354140954,17.531689689878288,3.6764442249809006,-1.5688219520671733,16.028566524250568,0.887704219573171,-1.5688219520671733,16.028566524250568,0.887704219573171,-1.930445201128056,16.663577179701974,1.078179239987466,-1.5688219520671733,16.028566524250568,0.887704219573171,-1.44250587646712,15.395213916689194,0.9799451429218152,-1.2795070027375894,14.902998938116324,1.0682044406270141,-0.8304735256133761,21.030400219053494,3.681702077021292,-0.5953186128890633,22.6822693374832,3.1804861044107957,-0.36116790785788966,24.23927335261289,2.4092329068139087,-0.09103778106039756,25.566623044065114,1.2815990113948075,-0.9634,17.5579,5.6854,0.6571980135759816,15.711625660335748,5.070146106480491,0.22051718636291984,8.517763091428876,3.822084818712482,0.22862997791991277,1.6103814638962097,8.06764623923596,0.6951662961914318,0.7426914893332923,6.078718920006658,0.9096671242504388,0.6039995131797008,5.002650348115158,-0.9634,17.5579,5.6854,-2.638815749154604,15.572953097890077,5.237661206741098,-2.825695788586388,9.579338868254405,1.4212799979556383,-2.345998361611241,1.4420669734310358,1.2516498686415574,-3.049704245917902,1.1509882926789516,-0.6768267071310936,-3.418973595033969,1.4108248392742486,-1.615328107107048
1.5999936,-0.9691,17.5537,5.6044,-0.9691,17.5537,5.6044,-0.9619146584248018,19.44649135739235,4.867688964350834,-0.8557845895786929,21.041981889622708,3.6271292610918513,-0.8557845895786929,21.041981889622708,3.6271292610918513,2.2682141952457737,22.149542636037843,3.714346316852769,1.933342288424337,16.751714512270066,3.7852231197110897,2.058699033318482,16.039672912701185,0.7402388871422354,2.058699033318482,16.039672912701185,0.7402388871422354,1.929523949333129,16.111807053247876,-0.2122670621541286,2.058699033318482,16.039672912701185,0.7402388871422354,2.3529969974083493,15.954714145508788,-0.03408446928562492,2.511666215762723,15.869547333938534,-0.6808313408310303,-0.8557845895786929,21.041981889622708,3.6271292610918513,-3.8628645907336714,22.50718753826411,2.9920179219212253,-3.1490269194229685,17.532582655460217,3.5747273108119493,-1.6271629521474917,16.081052230315436,0.752120733269205,-1.6271629521474917,16.081052230315436,0.752120733269205,-1.9545567824821697,16.735742198526182,0.9378220137790603,-1.6271629521474917,16.081052230315436,0.752120733269205,-1.4806275567872456,15.448401255330271,0.814408662733415,-1.3016560409914917,14.957970760335371,0.8782917411879516,-0.8557845895786929,21.041981889622708,3.6271292610918513,-0.6380133018584695,22.69825157268031,3.132626205662516,-0.4168653366101127,24.261815256724542,2.3708639500968154,-0.15748657544388184,25.59869849551626,1.2520022271865894,-0.9691,17.5537,5.6044,0.6535023189594419,15.712863117775523,4.978232690130255,0.2078996803107821,8.509137826879503,3.7917311077737876,0.23565034556103048,1.6265107527632123,8.0772244283169,0.687256800961533,0.7538581783273276,6.087022678953027,0.8946475458834815,0.6041411602123246,5.0110377653471385,-0.9691,17.5537,5.6044,-2.641900015158686,15.567589704994756,5.1520636549432695,-2.8454626511347776,9.569403001606094,1.3437280948690344,-2.3567945128333765,1.431621305904324,1.2351444118856216,-3.033235421788583,1.1093509066110203,-0.698122294942795,-3.390965264724172,1.3439547614253422,-1.6476749010050078
1.6083269,-0.983,17.5475,5.5259,-0.983,17.5475,5.5259,-0.9767492340418906,19.447194511042238,4.8071680649637685,-0.8752451175932061,21.05465878247186,3.58177117508637,-0.8752451175932061,21.05465878247186,3.58177117508637,2.247728979820577,22.16673308103414,3.644934224092804,1.9261480212680302,16.767798134604085,3.6873405940477832,2.020991120197094,16.147224892001013,0.6213105604782099,2.020991120197094,16.147224892001013,0.6213105604782099,1.8873252982803468,16.25524629133504,-0.32717346434099537,2.020991120197094,16.147224892001013,0.6213105604782099,2.3131633818400177,16.095934126680902,-0.15677077911254012,2.470216434527033,16.037945451409993,-0.8069111291001522,-0.8752451175932061,21.05465878247186,3.58177117508637,-3.8911329964093895,22.519710145577633,2.9895136760443197,-3.1968377440330786,17.531984447075605,3.475676870794992,-1.678929552962905,16.134735847548882,0.6237004550084437,-1.678929552962905,16.134735847548882,0.6237004550084437,-1.9782408818184538,16.805112604670764,0.800613914444048,-1.678929552962905,16.134735847548882,0.6237004550084437,-1.515311009389098,15.50387081378904,0.6526477481112785,-1.3228723615951736,15.015782941941243,0.6896817566754838,-0.8752451175932061,21.05465878247186,3.58177117508637,-0.6678166944917796,22.713283674310482,3.090727606690466,-0.45741271566175656,24.28174930155385,2.336032110183057,-0.2105700550821708,25.627352639392377,1.2248138377379862,-0.983,17.5475,5.5259,0.6472001367851418,15.717551507639495,4.887667877858512,0.20075024340012498,8.505960261026651,3.750284931057595,0.24754941232514455,1.6486429442875767,8.075997311294906,0.6933951322071159,0.7592535932337413,6.091915134142214,0.8947458979336891,0.6320729179083893,5.011890789108682,-0.983,17.5475,5.5259,-2.646951579677933,15.55487451758952,5.0695985743658945,-2.859608966578865,9.553017898852314,1.2675471310636244,-2.3593800742538114,1.415361776569915,1.2185391392352611,-3.0075837312177014,1.066390740069268,-0.7197595756387656,-3.352712960644207,1.290974395277488,-1.6763722233226552
1.6166602,-0.9955,17.549,5.4447,-0.9955,17.549,5.4447,-0.9856871224561303,19.45255933868424,4.7363078392992115,-0.89401990444599,21.066393366598536,3.5185316452519637,-0.89401990444599,21.066393366598536,3.5185316452519637,2.228110006354549,22.182481669143794,3.536357200117557,1.9180395645322195,16.782722320279444,3.5492593069289393,1.9794082202600807,16.258482429477525,0.4644492715157127,1.9794082202600807,16.258482429477525,0.4644492715157127,1.840115330453124,16.39852048655269,-0.4790251337650241,1.9794082202600807,16.258482429477525,0.4644492715157127,2.2690823141607064,16.23985437185424,-0.3160299779791317,2.4242939407811113,16.207806305772493,-0.9684049429511702,-0.89401990444599,21.066393366598536,3.5185316452519637,-3.9211439502895544,22.53035109820274,2.9836747387321365,-3.2460171051353086,17.530968420086634,3.366015913083924,-1.735394243422315,16.195156903750032,0.4809258687191793,-1.735394243422315,16.195156903750032,0.4809258687191793,-1.2108720483766882,15.66581623591356,0.35859204478256346,-1.735394243422315,16.195156903750032,0.4809258687191793,-1.557714405726095,15.567439962555051,0.4799352057784314,-1.354250721195634,15.082607111898104,0.4931093319789582,-0.89401990444599,21.066393366598536,3.5185316452519637,-0.6918438689201479,22.731017102821824,3.045943520072033,-0.4892420323033758,24.3077188023657,2.306427599313754,-0.25524411255426266,25.663528558381554,1.2048784311213785,-0.9955,17.549,5.4447,0.6242524252314552,15.71781698585648,4.783810400997963,0.18922073827501779,8.498713014970035,3.690516720381723,0.2596007066578068,1.6739524501537462,8.06709854118422,0.7061278768325132,0.7475866438886016,6.100163415492858,0.9027725588086366,0.6499368431167957,5.016205378316264,-0.9955,17.549,5.4447,-2.6687331801097223,15.563320124568648,4.99207618159576,-2.8844166320518214,9.554600912928077,1.2010505554861384,-2.3576379444075437,1.4184786500390452,1.21088061475411,-2.9791763753990925,1.0468222563717609,-0.7319297664068498,-3.3130134535719766,1.231702069480115,-1.700966412175219
1.6249935,-1.0145,17.5538,5.3561,-1.0145,17.5538,5.3561,-1.005955411624846,19.46171640879369,4.659511262748761,-0.9215972425133745,21.087630255995887,3.4573757179451334,-0.9215972425133745,21.087630255995887,3.4573757179451334,2.198783067985776,22.208731931847744,3.4622521563364543,1.9052898389847412,16.808086212952215,3.4377835559279317,1.9321238681278974,16.38406011736227,0.3371177669821619,1.9321238681278974,16.38406011736227,0.3371177669821619,1.7877311261904765,16.55472390142069,-0.6005291435799404,1.9321238681278974,16.38406011736227,0.3371177669821619,2.2195772236718545,16.397063342619564,-0.444295970175963,2.3731937381931525,16.390135834632577,-1.097797920134353,-0.9215972425133745,21.087630255995887,3.4573757179451334,-3.9554849149599094,22.55277631287452,2.9658507823722333,-3.293042013807283,17.545062573651354,3.248305560359837,-1.7960999090073222,16.271084004344537,0.3283293033632124,-1.7960999090073222,16.271084004344537,0.3283293033632124,-1.262892765086508,15.75705560389661,0.18083155624566158,-1.7960999090073222,16.271084004344537,0.3283293033632124,-1.6069383160509911,15.64735501721304,0.30040607356904375,-1.3945135414024357,15.166268603336555,0.2923129222066872,-0.9215972425133745,21.087630255995887,3.4573757179451334,-0.7280502204736771,22.75625205340194,2.995393341570283,-0.5335125745778041,24.339842428635684,2.268539726049009,-0.3085941677097658,25.707223073532983,1.179472431015231,-1.0145,17.5538,5.3561,0.6015611672201611,15.722096514646644,4.6876593833799545,0.18228077526815928,8.498282574510643,3.6196135536416456,0.27783397137109855,1.706170281334126,8.046221591947607,0.7171651183802825,0.7362459870306525,6.0987594187623335,0.907540973926347,0.6438302745320349,5.0132245226818455,-1.0145,17.5538,5.3561,-2.690878750925777,15.570159140298554,4.906182911118681,-2.899678079850916,9.553187370739082,1.1278823965797988,-2.351736013864126,1.418721791863712,1.193511132008072,-2.9562197575402958,1.0304463628790268,-0.7514290388398652,-3.282228713973571,1.168350446137722,-1.7308984794279143
1.6333268,-1.0372,17.5609,5.2791,-1.0372,17.5609,5.2791,-1.0273117192116188,19.4725651402634,4.592883915078661,-0.9479040606231789,21.10824968163444,3.4037361058567366,-0.9479040606231789,21.10824968163444,3.4037361058567366,2.170161813974014,22.235692598081222,3.3894637119994675,1.8907405169745766,16.834658366070713,3.3226495493255133,1.8847687354841505,16.507492867809244,0.21016282579187573,1.8847687354841505,16.507492867809244,0.21016282579187573,1.7304733848371077,16.713648980503915,-0.7187342201541902,1.8847687354841505,16.507492867809244,0.21016282579187573,2.16591469722202,16.556656087876366,-0.5721068656132815,2.3145459539184885,16.57861182365905,-1.2264290474924149,-0.9479040606231789,21.10824968163444,3.4037361058567366,-3.989114168200395,22.571346936172574,2.953057013116517,-3.341537476359491,17.556625321296142,3.123408844264661,-1.8599046502288936,16.35023406352053,0.16714385220206873,-1.8599046502288936,16.35023406352053,0.16714385220206873,-1.321152702725748,15.849074161011485,-0.0027847545087822945,-1.8599046502288936,16.35023406352053,0.16714385220206873,-1.6634824638850416,15.730472991650092,0.11316049452671355,-1.4454182319486135,15.252690802100034,0.08476874046452945,-0.9479040606231789,21.10824968163444,3.4037361058567366,-0.764856069423064,22.780795864764837,2.951774197269798,-0.5786594168926655,24.370967941801215,2.2372092089025504,-0.36257167516210326,25.74882591384307,1.159619682387704,-1.0372,17.5609,5.2791,0.5783754332591202,15.730791304807067,4.605139767027145,0.1772504464093146,8.504005293284706,3.5503087512765186,0.302853807762487,1.7455318737010943,8.027365750422115,0.723628748202145,0.7498714827051528,6.088814037235228,0.9038084528330264,0.6515294947371085,5.002060261837314,-1.0372,17.5609,5.2791,-2.713020340975723,15.575159992948416,4.836420688458578,-2.9124937227020875,9.550916022688,1.0692206446112027,-2.346141105073111,1.4180876991310694,1.171328746909746,-2.9427741557719784,1.0146644122630872,-0.7729524384454989,-3.26544187230943,1.1268445653440817,-1.7568024874159864
