Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
2.333324,-3.5149,2.2528,1.9668,-3.5149,2.2528,1.9668,-5.392950528467644,2.1563707938826404,2.5224659471570843,-7.320705082207676,2.3774673887061515,2.7100699657494824,-7.320705082207676,2.3774673887061515,2.7100699657494824,-7.944597249324942,3.6211676116896903,5.7589465394009025,-4.704861088962103,4.740516165158062,1.555896557877281,-5.503730395386726,3.573363974711182,-1.5586625491533903,-5.503730395386726,3.573363974711182,-1.5586625491533903,-5.838385366095684,2.799380458201305,-1.7316189151848016,-5.503730395386726,3.573363974711182,-1.5586625491533903,-5.970276877021119,3.1486017820882184,-1.9521943678068525,-6.296695267443089,2.751382096870012,-2.2605639293227062,-7.320705082207676,2.3774673887061515,2.7100699657494824,-9.766327484170649,0.9096683908891716,1.338678791713303,-11.26189852029477,0.48909982711620675,-3.6013173945172676,-12.775978591517635,1.0028023243381528,-6.606449538429361,-12.775978591517635,1.0028023243381528,-6.606449538429361,-12.705514436221709,1.38177194551286,-7.330974362879932,-12.775978591517635,1.0028023243381528,-6.606449538429361,-13.078914905185831,1.312264768514921,-7.167775528479051,-13.267784705740018,1.5378204014996153,-7.657844893944284,-7.320705082207676,2.3774673887061515,2.7100699657494824,-8.92131618915235,2.568690930642046,2.9979946144595866,-10.485488910107943,3.119011507937225,2.6978954464769376,-11.715566788033119,4.041069989732087,1.9951938021147995,-3.5149,2.2528,1.9668,-2.1438300277640154,4.103719764462506,1.5362391549909826,1.256940299953925,7.678935739560686,-2.8250898529280457,5.322687401507265,2.1992266995326606,-0.5046749655973919,7.1371998973526445,2.173926366301121,-1.137418677189488,7.838143504791695,2.557711550292025,-1.6531309805519312,-3.5149,2.2528,1.9668,-3.2510936920788946,1.9005427593458413,-0.5861780730565926,-0.1718537191669096,2.779683087061598,-6.023990439873309,6.772299397000384,1.3848224570909984,-8.028083269654926,7.199413095759684,1.790560743264047,-9.963721204204028,7.350765299488788,2.0137651962010605,-10.94248805091239
2.3416573,-3.5024,2.2502,1.9919,-3.5024,2.2502,1.9919,-5.381162761337949,2.1497174075717425,2.5444312292791267,-7.307600812495119,2.379784385486482,2.7347525686684433,-7.307600812495119,2.379784385486482,2.7347525686684433,-7.953598720095142,3.607886276953953,5.78534800067027,-4.670598218627193,4.7544303075663334,1.623400714443747,-5.4492744663836605,3.620902565110219,-1.508642228087894,-5.4492744663836605,3.620902565110219,-1.508642228087894,-5.780340598740725,2.8476543489898765,-1.6915103501672832,-5.4492744663836605,3.620902565110219,-1.508642228087894,-5.9101378601409,3.198289666904499,-1.9110836557077677,-6.231987678733297,2.802824463571035,-2.2264313965026923,-7.307600812495119,2.379784385486482,2.7347525686684433,-9.743165825514934,0.9189857674571837,1.338218627757059,-11.224221079579081,0.4990232271569051,-3.6062004240682954,-12.739046943926187,1.0196999092354013,-6.609756035929806,-12.739046943926187,1.0196999092354013,-6.609756035929806,-12.670020428938415,1.401296857413994,-7.333039176594253,-12.739046943926187,1.0196999092354013,-6.609756035929806,-13.043131503756785,1.330373944481898,-7.169790415139056,-13.232901386513479,1.5571618340928695,-7.658942510937809,-7.307600812495119,2.379784385486482,2.7347525686684433,-8.909893434593348,2.5663051996647397,3.016339679609017,-10.47067109148318,3.1310998905089473,2.725601631965296,-11.693105314606495,4.074664145024457,2.038277764827331,-3.5024,2.2502,1.9919,-2.1504235903160827,4.1273855163312145,1.6184648524382097,1.313568601268508,7.6617696871114935,-2.72635797890702,5.343401459717164,2.1525196046876207,-0.4132547454174076,7.1601009654664365,2.1358812015817454,-1.0399814628568635,7.8674860806008935,2.5187631091873355,-1.5475047941575193,-3.5024,2.2502,1.9919,-3.1850626721475996,1.9447058162717639,-0.5610093789752348,-0.14251360605593222,2.8222852775055003,-6.019686813386012,6.787923124100724,1.3896457807719669,-8.044502249393597,7.21762731905574,1.7896509676657235,-9.980759989854858,7.383650427406313,2.0062318789583795,-10.958635899138473
2.3499906,-3.4834,2.2466,2.0184,-3.4834,2.2466,2.0184,-5.364260724543933,2.1393124420296066,2.5624490224904557,-7.289255351908423,2.3808823237248027,2.7531222203333,-7.289255351908423,2.3808823237248027,2.7531222203333,-7.943054930904029,3.5818473343934945,5.812845932673143,-4.622739767771838,4.761365914872588,1.6898974906138626,-5.37705977672071,3.657659007727626,-1.4587128731529648,-5.37705977672071,3.657659007727626,-1.4587128731529648,-5.708077847375216,2.8869742770903293,-1.652182303975217,-5.37705977672071,3.657659007727626,-1.4587128731529648,-5.834469807330584,3.239900664267452,-1.8700641372410742,-6.1537854168588755,2.8481349525229946,-2.192525606277197,-7.289255351908423,2.3808823237248027,2.7531222203333,-9.724529602998876,0.9427582961044227,1.3327507244362682,-11.201304003516448,0.5329786129176127,-3.6138027163064157,-12.713261906915086,1.052320871093424,-6.619033961539175,-12.713261906915086,1.052320871093424,-6.619033961539175,-12.644617134071284,1.43707415846074,-7.340679439056541,-12.713261906915086,1.052320871093424,-6.619033961539175,-13.017628136008337,1.3657645586223492,-7.177369465457585,-13.207684776054037,1.594903158167736,-7.6653132161839554,-7.289255351908423,2.3808823237248027,2.7531222203333,-8.892596123106294,2.5653151881253726,3.0300804336861806,-10.44962280134401,3.1441697335887175,2.746983475291269,-11.663655182016825,4.108792517010997,2.074152668192969,-3.4834,2.2466,2.0184,-2.1598483013723033,4.153821652161781,1.6992825371669142,1.3647108068414568,7.654998616418574,-2.6236611084830046,5.3576217676738,2.1125252265102628,-0.3259477478735482,7.177793768300081,2.1037846742948596,-0.9426792939153337,7.8968504817349885,2.480982778410393,-1.437907747475745,-3.4834,2.2466,2.0184,-3.1237417187230645,1.993956163574321,-0.5346752017567038,-0.12564672475258654,2.866353999025201,-6.01872099725566,6.79358912952684,1.3967114990149598,-8.055289892043586,7.227020829955936,1.7935006894781589,-9.991378521625068,7.401741331286066,2.006611606516848,-10.968501206375493
2.3583239,-3.4813,2.2483,2.0522,-3.4813,2.2483,2.0522,-5.362990220030277,2.133333408269899,2.5917939424496668,-7.2866772573386065,2.3852225171969135,2.782310741698074,-7.2866772573386065,2.3852225171969135,2.782310741698074,-7.950235523352373,3.567281394744873,5.847291537692538,-4.601847711321029,4.782838141264385,1.7576483287645441,-5.3316164905084635,3.7067809946655914,-1.4062817244725596,-5.3316164905084635,3.7067809946655914,-1.4062817244725596,-5.662678361637389,2.9391738353786425,-1.6115513625002897,-5.3316164905084635,3.7067809946655914,-1.4062817244725596,-5.785104629521618,3.2946538117791953,-1.8275364277110022,-6.101561701653287,2.9071712340361353,-2.1578944211718016,-7.2866772573386065,2.3852225171969135,2.782310741698074,-9.720375873282787,0.9653121072621196,1.3410675083366164,-11.193562084371033,0.5617437376963834,-3.607066273145602,-12.700647970413298,1.0819188690318366,-6.614599794975798,-12.700647970413298,1.0819188690318366,-6.614599794975798,-12.630581477848025,1.465141759705289,-7.336922641688737,-12.700647970413298,1.0819188690318366,-6.614599794975798,-13.00388751182351,1.394773778454524,-7.173877782899019,-13.193034398063315,1.6232714233291445,-7.662475173203694,-7.2866772573386065,2.3852225171969135,2.782310741698074,-8.89118971419754,2.5684723531110922,3.053202298269962,-10.444261813109232,3.160607793098345,2.775909626723939,-11.649590605436597,4.1445643686964715,2.115542312024107,-3.4813,2.2483,2.0522,-2.187440692400634,4.182840315663894,1.7790675345010554,1.4123803804324244,7.64418767305118,-2.5138291007436253,5.36505999170908,2.065920879207024,-0.23323720963432715,7.188640408084325,2.063004171056157,-0.8398724104150368,7.92003631013971,2.4327271396248067,-1.3225080380570247,-3.4813,2.2483,2.0522,-3.0958121212338976,2.048032925314334,-0.501751481003752,-0.11164097637790382,2.918258143685495,-5.99373113417252,6.797056552296656,1.400678947100426,-8.030920027618162,7.233698629291786,1.7964824456655264,-9.966488979973258,7.394601858405283,2.0144982408093304,-10.944901736190523
2.3666572,-3.4805,2.2448,2.0755,-3.4805,2.2448,2.0755,-5.362151428341281,2.124481618385807,2.614061429520311,-7.285859206165115,2.376224651065411,2.8045618823737444,-7.285859206165115,2.376224651065411,2.8045618823737444,-7.960321700164998,3.5421506890604113,5.873339629346102,-4.579003040369786,4.785280275625347,1.8192338497656513,-5.288909484853646,3.740814757980813,-1.3597659077259756,-5.288909484853646,3.740814757980813,-1.3597659077259756,-5.617825521826251,2.9756401287214196,-1.577206394204426,-5.288909484853646,3.740814757980813,-1.3597659077259756,-5.737189949361408,3.333428016823395,-1.7910853953101147,-6.049611964924012,2.949633398474129,-2.129491077174266,-7.285859206165115,2.376224651065411,2.8045618823737444,-9.716786862260204,0.9716084088300219,1.343787934741677,-11.178523200794888,0.5654822160439865,-3.6075312180741,-12.683206751886472,1.0914348261285045,-6.615262785737628,-12.683206751886472,1.0914348261285045,-6.615262785737628,-12.610897617989924,1.4710845842039535,-7.339249555332477,-12.683206751886472,1.0914348261285045,-6.615262785737628,-12.984694433114768,1.4018473126139177,-7.176844078073412,-13.172352393756436,1.6281429826597271,-7.667037802662302,-7.285859206165115,2.376224651065411,2.8045618823737444,-8.892567053319864,2.554916979483639,3.065295285787701,-10.44142978565957,3.1607917568616184,2.7942075879732067,-11.637046822189275,4.166550950419165,2.149210396402265,-3.4805,2.2448,2.0755,-2.1803308026529655,4.178285381528029,1.825872633336447,1.4834252499529046,7.640363009526032,-2.41199344412631,5.387479827519579,2.019642945985199,-0.15197138025387336,7.214086423316459,2.017262046735699,-0.7494351737259931,7.955751463041814,2.380346084462828,-1.2213198402462693,-3.4805,2.2448,2.0755,-3.0835564593049,2.0665264202953595,-0.4783266052102544,-0.10595006178203903,2.9477035929609254,-5.972122815036759,6.79492548041565,1.4011968229860026,-8.014063144654521,7.232251352341065,1.7971996778091701,-9.949436933594678,7.386108731219461,2.0180420943282833,-10.928348978484651
2.3749905,-3.4801,2.239,2.1005,-3.4801,2.239,2.1005,-5.361609398351076,2.1151739915603245,2.638762508122636,-7.284753924376718,2.3684850162257676,2.832837875700676,-7.284753924376718,2.3684850162257676,2.832837875700676,-7.9736509713795956,3.518054839215428,5.904578444645624,-4.557034077856232,4.7779768776913745,1.885401143262495,-5.241865641592618,3.7637556895975477,-1.3088555694223074,-5.241865641592618,3.7637556895975477,-1.3088555694223074,-5.570320981700228,3.0017732321305495,-1.5378930376831772,-5.241865641592618,3.7637556895975477,-1.3088555694223074,-5.685979924008139,3.362015327480048,-1.7496764147781585,-5.995325142446034,2.9825338129203396,-2.095687319717701,-7.284753924376718,2.3684850162257676,2.832837875700676,-9.710304665551206,0.976738781636018,1.350959809295367,-11.15719113852318,0.5749320936779625,-3.6050712520220367,-12.661351738016133,1.1050693552734865,-6.612329687025753,-12.661351738016133,1.1050693552734865,-6.612329687025753,-12.585697206693386,1.4824007737883629,-7.337186076038009,-12.661351738016133,1.1050693552734865,-6.612329687025753,-12.960236366679252,1.4137786480269565,-7.176236446088421,-13.145635512748555,1.6385676574179375,-7.667980470956842,-7.284753924376718,2.3684850162257676,2.832837875700676,-8.893906307196705,2.542017001339293,3.081711781539191,-10.438780837045403,3.1617042572530965,2.8192257032744914,-11.62595050663284,4.189196204951173,2.1931574133673384,-3.4801,2.239,2.1005,-2.175378739901976,4.17361501907069,1.88582199475881,1.5414674052813693,7.630898119901879,-2.309514356422437,5.401093020729661,1.9734993362224698,-0.06475044511725381,7.23036658115402,1.9735730167132985,-0.6540029756197334,7.9763427713519075,2.337309474704359,-1.118532308262962,-3.4801,2.239,2.1005,-3.052794204449482,2.085918133055017,-0.4500590901411359,-0.08526981901881303,2.9841755600844504,-5.946543646651851,6.798050983208076,1.4027802931926598,-8.020759279531624,7.232638268937586,1.7973314893952677,-9.957046222847968,7.385218757145222,2.017841154975968,-10.936233099600209
2.3833238,-3.4773,2.2287,2.1286,-3.4773,2.2287,2.1286,-5.360084105530428,2.10331757470747,2.662023174871273,-7.283171786110275,2.358510190389939,2.8541874098453257,-7.283171786110275,2.358510190389939,2.8541874098453257,-7.983214807255014,3.4899069017126916,5.930152509184817,-4.533553007960672,4.773426297578437,1.946828250349523,-5.189254705534015,3.787268452647764,-1.2622935647707947,-5.189254705534015,3.787268452647764,-1.2622935647707947,-5.518921613358207,3.0283612838084815,-1.4996497881355537,-5.189254705534015,3.787268452647764,-1.2622935647707947,-5.630373523482982,3.3904580615822364,-1.7105251277979088,-5.937692318665825,3.0146486090721134,-2.062301539644138,-7.283171786110275,2.358510190389939,2.8541874098453257,-9.705241348276157,0.9819919427767745,1.352523954467406,-11.142242565348484,0.6031596950612781,-3.6081903682005976,-12.639465164549668,1.1314080794665429,-6.6192410241867226,-12.639465164549668,1.1314080794665429,-6.6192410241867226,-12.562786374125386,1.5088363462117738,-7.343939346773963,-12.639465164549668,1.1314080794665429,-6.6192410241867226,-12.93757870426763,1.4395330838804665,-7.183875047862012,-13.122223864407964,1.6639514195472076,-7.676071861701069,-7.283171786110275,2.358510190389939,2.8541874098453257,-8.893681995652404,2.532223441273059,3.093986353604845,-10.434988565010002,3.1638232540860467,2.8390269742721594,-11.61649843235017,4.207458144678863,2.22916331810372,-3.4773,2.2287,2.1286,-2.1644411181466827,4.160575694589015,1.9405113467136625,1.593631143372018,7.631673255094232,-2.206412019886985,5.406331585903274,1.9337820955199136,0.016016286193280216,7.238059965141011,1.940250499557187,-0.5655244376122852,7.983380842667273,2.3125103243751566,-1.0243180736295883,-3.4773,2.2287,2.1286,-3.034014695491526,2.097990795877504,-0.4204761495028926,-0.07033223468043248,3.0009227309493482,-5.918267529266962,6.800102305459589,1.4016289880229658,-8.021283340355286,7.235642927648044,1.79570267137293,-9.957453317582152,7.387437298107762,2.016703778875694,-10.936651580029185
2.3916571,-3.4793,2.2223,2.1593,-3.4793,2.2223,2.1593,-5.363498862051547,2.0941328266197607,2.6870355853184176,-7.287328943447607,2.348721948018258,2.8724507645276054,-7.287328943447607,2.348721948018258,2.8724507645276054,-7.996129076252516,3.464487665907259,5.952117836910492,-4.513281515235201,4.779445100071971,2.008119797718447,-5.1437321087041585,3.82344485752131,-1.2151565511287483,-5.1437321087041585,3.82344485752131,-1.2151565511287483,-5.472432651624613,3.066063329387833,-1.4586468214189545,-5.1437321087041585,3.82344485752131,-1.2151565511287483,-5.580606892935271,3.4290747504207335,-1.6696545969204757,-5.884748680903254,3.055088342896557,-2.0261039905218663,-7.287328943447607,2.348721948018258,2.8724507645276054,-9.707863165143108,0.989237461397678,1.3529006352331072,-11.150042997480536,0.622945591340045,-3.6072526444578408,-12.634492981651023,1.1519922755015195,-6.624480804636316,-12.634492981651023,1.1519922755015195,-6.624480804636316,-12.560702216967377,1.5335367227485737,-7.347321139718928,-12.634492981651023,1.1519922755015195,-6.624480804636316,-12.934913347760727,1.461789362387315,-7.186973160303117,-13.121381124850368,1.6879889104515085,-7.677665182515423,-7.287328943447607,2.348721948018258,2.8724507645276054,-8.898187759648415,2.523998908367364,3.1087446989374947,-10.435974681742362,3.165368798236911,2.8569420063276803,-11.609652268897975,4.221980713324319,2.254343290013166,-3.4793,2.2223,2.1593,-2.1526634458630496,4.145784643723693,1.9822074730916714,1.6524613691098282,7.642976533458936,-2.0993697753072436,5.412249235628606,1.8966733188875589,0.08828432703271138,7.24685827150515,1.9069518682495346,-0.48404804659571365,7.992224840514144,2.2875249164877434,-0.9358942824530447,-3.4793,2.2223,2.1593,-3.042034792487108,2.1064083081713108,-0.3915320656726484,-0.05480278765375646,3.029444264339914,-5.873216062057265,6.800464809664071,1.400233371908385,-8.002597377215903,7.2388863541621165,1.7922317036463322,-9.938538424726032,7.38594096666347,2.014760719243376,-10.918113861208331
2.3999904,-3.4743,2.2174,2.1849,-3.4743,2.2174,2.1849,-5.360026627735937,2.0872179977628287,2.706651622748957,-7.284245845321666,2.3431920785502136,2.8860234826902995,-7.284245845321666,2.3431920785502136,2.8860234826902995,-7.999960975876855,3.438567454292499,5.971405903122459,-4.479016516444664,4.776810552863488,2.0692890106113087,-5.08484547918513,3.8507067772276535,-1.167409600668071,-5.08484547918513,3.8507067772276535,-1.167409600668071,-5.413908716199879,3.0965128801798123,-1.4201293852144454,-5.08484547918513,3.8507067772276535,-1.167409600668071,-5.518787557743403,3.4616075582333607,-1.6292016559641291,-5.820861049810893,3.091617851305494,-1.991532240593116,-7.284245845321666,2.3431920785502136,2.8860234826902995,-9.703411861609712,1.0009328894488931,1.3490808558788474,-11.16491358513084,0.6575416490649967,-3.6070535378873654,-12.63900153523253,1.1929062344541403,-6.628244924770378,-12.63900153523253,1.1929062344541403,-6.628244924770378,-12.567589400898774,1.5771641149437956,-7.349885819226544,-12.63900153523253,1.1929062344541403,-6.628244924770378,-12.941295105548129,1.5041605198611756,-7.188926339445062,-13.12931720300222,1.7317697226600324,-7.6783718111477155,-7.284245845321666,2.3431920785502136,2.8860234826902995,-8.894990853566973,2.51838458515127,3.123154387558613,-10.428614241726626,3.1702401629369135,2.872890210338918,-11.59052247386385,4.241422149100905,2.273214095082093,-3.4743,2.2174,2.1849,-2.143223624380954,4.1388725702110225,2.019677941256279,1.7162549426286322,7.653898119450059,-1.9949975605483727,5.419360519892869,1.8588140265469582,0.16042475220519403,7.257676327500142,1.8644396280144768,-0.3999533818340907,8.003829785229746,2.2514273776069365,-0.8450013424894787,-3.4743,2.2174,2.1849,-3.0425814102010307,2.119830357341113,-0.3676428884258547,-0.03421614386676808,3.049690548900087,-5.8366015015228205,6.808500166291225,1.4029854379375355,-7.9927282427946755,7.252176077155522,1.7947208337049112,-9.927525117926976,7.392583028080902,2.0207445759429685,-10.907275807478426
2.4083237,-3.4717,2.2129,2.2121,-3.4717,2.2129,2.2121,-5.359252035341697,2.0794538584101545,2.726372753771966,-7.283467597592145,2.3381851761600374,2.9017841750324047,-7.283467597592145,2.3381851761600374,2.9017841750324047,-8.004577863583258,3.4138797945322956,5.992829486005246,-4.44321367044073,4.7668480857715725,2.132697026256832,-5.024293361601654,3.8725894646043804,-1.117466469105898,-5.024293361601654,3.8725894646043804,-1.117466469105898,-5.3555732764249475,3.1231813335917447,-1.3812834681920432,-5.024293361601654,3.8725894646043804,-1.117466469105898,-5.456880375838317,3.491224411184885,-1.5869182805244444,-5.758246320404112,3.1270948748059273,-1.9557169770953673,-7.283467597592145,2.3381851761600374,2.9017841750324047,-9.702609749765871,1.015191550419085,1.3481897308401376,-11.164540257981933,0.6866990058559694,-3.60882800144745,-12.63196655232251,1.2254242979816297,-6.632663818816178,-12.63196655232251,1.2254242979816297,-6.632663818816178,-12.556872942792111,1.6090531849419347,-7.354265661314722,-12.63196655232251,1.2254242979816297,-6.632663818816178,-12.93134550838704,1.5375759224788543,-7.194409210955229,-13.116995133087443,1.7656748812410399,-7.684531858830438,-7.283467597592145,2.3381851761600374,2.9017841750324047,-8.894851147669897,2.5139952047933822,3.1340703140307604,-10.424695898498147,3.176199345741506,2.887880827101674,-11.578409410845817,4.261619147500012,2.298065588254008,-3.4717,2.2129,2.2121,-2.1390425545533196,4.135099337764376,2.069645363382852,1.770320838310126,7.658155562389844,-1.8893382822599225,5.423655169300888,1.8210418384704044,0.2374168861916819,7.266595566227409,1.8220140829649982,-0.30758775334541766,8.019793329085683,2.2075750505975016,-0.7418780460801022,-3.4717,2.2129,2.2121,-3.0311835027908582,2.1391981401024216,-0.33974036035450794,-0.008247682350285501,3.0729138409651404,-5.800000782601758,6.818599764133268,1.4079936187820403,-7.992141595689906,7.267288006267462,1.7998467955281015,-9.925758370401105,7.407623203324699,2.0273517727221577,-10.905176450394954
