Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
1.3499946,49.4403,16.4358,-4.1465,49.4403,16.4358,-4.1465,48.296982764866456,18.279166345623533,-4.119473705967561,46.78314359261191,19.836815126325,-4.142649592722896,46.78314359261191,19.836815126325,-4.142649592722896,46.58572387930047,20.753258765494163,-7.757452054313626,49.62193354642468,16.48359350056029,-7.8404786926813825,49.65178193735808,13.01851582434414,-8.16554660519688,49.65178193735808,13.01851582434414,-8.16554660519688,49.59353409295325,12.30580141991781,-8.125442820519972,49.65178193735808,13.01851582434414,-8.16554660519688,49.66788209871662,12.464607106238784,-8.440733779518487,49.70096691998765,11.995933367616765,-8.608279933540363,46.78314359261191,19.836815126325,-4.142649592722896,46.03466927494359,20.39791170693591,-0.40934077480846076,49.09918078216595,16.17284312431064,-0.1152038367769056,49.20615041826541,12.722826133729967,-0.039272540479312126,49.20615041826541,12.722826133729967,-0.039272540479312126,49.20602304286117,12.087123353782092,-0.105328646495707,49.20615041826541,12.722826133729967,-0.039272540479312126,49.31774284986436,12.222075227972352,0.1647670487987542,49.416601706587514,11.802805754354136,0.276930999510624,46.78314359261191,19.836815126325,-4.142649592722896,45.66061245239163,21.208792300258985,-4.148433669130967,44.89703537737847,22.798777866656565,-4.221493209655905,44.01985713620283,24.39826115197359,-4.3094397667202236,49.4403,16.4358,-4.1465,49.222178348275776,14.54927485885256,-5.644302993042717,44.63935313907686,9.370106005409063,-5.907728340250756,48.559655903951814,2.544602275038762,-6.434453699821416,46.64992470400985,1.2960268750814008,-7.290979483665388,45.63333469192333,0.7678268542929716,-7.713718129006729,49.4403,16.4358,-4.1465,49.104910808902495,14.500219579929364,-2.660349263589275,48.54735359072434,7.976731253342592,-2.7467334232688705,50.663251836489636,0.4478276002365904,-3.39470830844146,48.18960380786198,-0.17095065001558063,-2.899727318623312,46.921111305650406,-0.07891082376883818,-2.634491389086046
1.3583279,49.4002,16.432,-4.1331,49.4002,16.432,-4.1331,48.257180824444994,18.275555886066357,-4.106396738707633,46.74322309729673,19.833099032271768,-4.128918579587377,46.74322309729673,19.833099032271768,-4.128918579587377,46.545006736511034,20.748784216119493,-7.743869650030603,49.579570075458776,16.47793484459208,-7.826180206086586,49.61095333784846,13.012431819741616,-8.146535090541404,49.61095333784846,13.012431819741616,-8.146535090541404,49.55217958895033,12.299857704942722,-8.104741256558002,49.61095333784846,13.012431819741616,-8.146535090541404,49.62555218153763,12.457937196765217,-8.42062385527502,49.657599279202074,11.98888502659692,-8.587310500186053,46.74322309729673,19.833099032271768,-4.128918579587377,45.99579053922817,20.395117251419236,-0.3955396811382279,49.058558718617704,16.168939135439235,-0.09919283126355805,49.15761094099441,12.718740109437999,-0.02083060616524869,49.15761094099441,12.718740109437999,-0.02083060616524869,49.15559386109905,12.082960291041257,-0.08611003407405281,49.15761094099441,12.718740109437999,-0.02083060616524869,49.26826652087799,12.217931971736451,0.1835784108876617,49.366214161040006,11.798528427488739,0.29604015442362425,46.74322309729673,19.833099032271768,-4.128918579587377,45.621388874578194,21.205648161523968,-4.134195569879211,44.858754582188446,22.79609192105536,-4.207129314736002,43.98247858679011,24.396065535218437,-4.295151230021827,49.4002,16.432,-4.1331,49.18015741377062,14.543620537926035,-5.628283011060095,44.534027677028355,9.420952309053478,-5.887548339168022,48.41278611492523,2.5683959163841257,-6.36860801501934,46.48366438008306,1.3447889172294878,-7.217681302538927,45.4507247488417,0.8453512595818891,-7.635719842908636,49.4002,16.432,-4.1331,49.06289264853779,14.498819344312562,-2.644262269914736,48.52521205563088,7.973705302804717,-2.733808610032226,50.66015368694151,0.45127396436882083,-3.394367498712266,48.18681999761688,-0.16776845142873353,-2.8981475661266107,46.91855103432383,-0.07559607721011752,-2.631890648322603
1.3666612,49.3586,16.414,-4.1209,49.3586,16.414,-4.1209,48.215803639323696,18.257698747784453,-4.094525574071961,46.70163552923122,19.815046380918943,-4.116415506675099,46.70163552923122,19.815046380918943,-4.116415506675099,46.50253593272304,20.729975261509132,-7.731509532759658,49.5349138062787,16.45756118095596,-7.81315753494614,49.56923883106039,12.991645368834515,-8.128709040029353,49.56923883106039,12.991645368834515,-8.128709040029353,49.50978673966398,12.279219154554452,-8.085381390252667,49.56923883106039,12.991645368834515,-8.128709040029353,49.58196883706384,12.4366443254242,-8.40186440399026,49.61271972777631,11.96725628414826,-8.567848264131916,46.70163552923122,19.815046380918943,-4.116415506675099,45.955176823913405,20.377884629742393,-0.3829653042729557,49.01723694279175,16.15135769861873,-0.08428525311258533,49.108812992324765,12.701004402081622,-0.003654884594027713,49.108812992324765,12.701004402081622,-0.003654884594027713,49.1050908891826,12.065164086596994,-0.06826671750879806,49.108812992324765,12.701004402081622,-0.003654884594027713,49.218734574985014,12.200139868704424,0.20101181829216916,49.315927844428835,11.78061544998836,0.3136770186681943,46.70163552923122,19.815046380918943,-4.116415506675099,45.58038812221278,21.18807610120488,-4.121377518963382,44.81860457312,22.778928567633628,-4.194288435081428,43.94314465283638,24.379342185578846,-4.282431632053714,49.3586,16.414,-4.1209,49.137163568568255,14.523837001879492,-5.613621580359467,44.42558414094354,9.461008813370587,-5.867116856298037,48.24788301158334,2.5738593003015344,-6.3040578982458175,46.296817711145636,1.3774314438519049,-7.141646569097612,45.24552936557691,0.9116170982524032,-7.552704091599123,49.3586,16.414,-4.1209,49.01911220390379,14.483120860885135,-2.6295733188758526,48.50069015535445,7.956497734937054,-2.72263981723912,50.65637210341622,0.44097354576370673,-3.394367855027401,48.183354621873164,-0.17833537132965083,-2.896906023334636,46.91526922380977,-0.08633473620261164,-2.629717021961772
1.3749945000000001,49.3149,16.4098,-4.1084,49.3149,16.4098,-4.1084,48.172253309094565,18.253595923935254,-4.082335933881925,46.65778997878073,19.81066414134397,-4.103673053424441,46.65778997878073,19.81066414134397,-4.103673053424441,46.45789684049183,20.724796392912847,-7.718924812736182,49.48770139183521,16.450547101066448,-7.800050713713964,49.526101191202635,12.984246296852099,-8.110868291259871,49.526101191202635,12.984246296852099,-8.110868291259871,49.46579856664043,12.271977377742914,-8.06615221426353,49.526101191202635,12.984246296852099,-8.110868291259871,49.53664856100906,12.428809310167521,-8.383229395151236,49.565875098719104,11.959122051262026,-8.548641246949487,46.65778997878073,19.81066414134397,-4.103673053424441,45.91209419763127,20.37428935374883,-0.3701891136146722,48.97449730209316,16.148176983023617,-0.06916868260460829,49.059297290924974,12.697699349537757,0.013525711449315761,49.059297290924974,12.697699349537757,0.013525711449315761,49.05407965473235,12.061814667619455,-0.05054376157974037,49.059297290924974,12.697699349537757,0.013525711449315761,49.16865403629326,12.196774727187229,0.21834787666938088,49.26523294428555,11.777140174281659,0.33113117968343186,46.65778997878073,19.81066414134397,-4.103673053424441,45.53692812044576,21.184009168501454,-4.108480652793024,44.775894123938784,22.775221796864713,-4.1813598322472485,43.90120411219526,24.37605270501215,-4.269568848656971,49.3149,16.4098,-4.1084,49.0924325062403,14.518013065143437,-5.598909435202033,44.32733104469364,9.505204085164277,-5.845939829093499,48.07965201089907,2.577140295958438,-6.240571360106965,46.103843979009035,1.4109855339064383,-7.062712403883692,45.03305100868612,0.9831422673572485,-7.464596754008895,49.3149,16.4098,-4.1084,48.97300455840423,14.481052118236715,-2.614867074681757,48.47740504067961,7.952728121305332,-2.7128422287821166,50.65442350173048,0.4442401104605018,-3.394373935486353,48.18175452802819,-0.1755032574113774,-2.895722175969846,46.91383582290546,-0.08364782589255354,-2.6276934592240813
1.3833278,49.2694,16.4053,-4.0964,49.2694,16.4053,-4.0964,48.12679619748187,18.24912730569531,-4.070677983292691,46.61192608296575,19.80580645492151,-4.0915213925703755,46.61192608296575,19.80580645492151,-4.0915213925703755,46.411243308854495,20.71923025126201,-7.706908469461855,49.43839030789919,16.44308971402166,-7.7875756371601454,49.48124914008493,12.976437314209818,-8.093855959385508,49.48124914008493,12.976437314209818,-8.093855959385508,49.42015921537848,12.264315434405479,-8.047884265885102,49.48124914008493,12.976437314209818,-8.093855959385508,49.489599370267584,12.420626843696963,-8.365530504796329,49.51730196903527,11.95068022711036,-8.530467268376556,46.61192608296575,19.80580645492151,-4.0915213925703755,45.866861081271274,20.370046641101432,-0.3580044095569517,48.93084995133069,16.145257889284803,-0.05455086982525564,49.00969194740891,12.69468547170429,0.030061367983305484,49.00969194740891,12.69468547170429,0.030061367983305484,49.00315731421461,12.058769474483197,-0.03357504334951085,49.00969194740891,12.69468547170429,0.030061367983305484,49.11859512142982,12.193695535292441,0.23496543505427797,49.214659346779925,11.77395828804226,0.3478061403814081,46.61192608296575,19.80580645492151,-4.0915213925703755,45.491397837485636,21.179423961918282,-4.096251894998118,44.73095135800179,22.77091673675444,-4.169146660138882,43.85682328619256,24.372048708012734,-4.257461825255696,49.2694,16.4053,-4.0964,49.04609959012114,14.511980865888631,-5.584837957207392,44.23284704765167,9.545023641480348,-5.8244328599276445,47.901213347367104,2.569979660942318,-6.178783966419907,45.89780407505755,1.438212322933643,-6.981967746162039,44.80761680988675,1.0511265544390156,-7.3728830970864365,49.2694,16.4053,-4.0964,48.92510054600787,14.47856935790273,-2.600817036007645,48.45346527305693,7.948554695867231,-2.70426221284018,50.65293521401967,0.4474218072367879,-3.3946421241267704,48.18063977823637,-0.1728669842241054,-2.894817788791817,46.912841611692045,-0.08160979993437367,-2.6260156472036926
1.3916611,49.2223,16.4008,-4.0849,49.2223,16.4008,-4.0849,48.07962922997544,18.24458925960987,-4.059426830217448,46.564262178140865,19.800790698935693,-4.079814661255418,46.564262178140865,19.800790698935693,-4.079814661255418,46.36300728124486,20.71355124410365,-7.6953374418447025,49.387500041658384,16.435527228884926,-7.775699792594863,49.43444137398584,12.96856829861985,-8.077884609510884,49.43444137398584,12.96856829861985,-8.077884609510884,49.37283411085431,12.256571544938925,-8.030681695646715,49.43444137398584,12.96856829861985,-8.077884609510884,49.44088750137586,12.412395164590182,-8.3488679236195,49.46729576364363,11.942204832019886,-8.51332170813488,46.564262178140865,19.800790698935693,-4.079814661255418,45.81952708297659,20.365550949403733,-0.34631048897678873,48.885689804789635,16.142492489839874,-0.04073684061988109,48.959624457692655,12.691853287605626,0.04556532160280595,48.959624457692655,12.691853287605626,0.04556532160280595,48.952078293488356,12.055918496686687,-0.017770662676956483,48.959624457692655,12.691853287605626,0.04556532160280595,49.068266827896444,12.190804738022562,0.25046451817812443,49.1639889655324,11.770985562300506,0.3632911505060362,46.564262178140865,19.800790698935693,-4.079814661255418,45.44395993267503,21.174592931473306,-4.084428420989167,44.684036742629694,22.766336131409183,-4.157312424647173,43.810431129145954,24.367747186875555,-4.24573700957571,49.2223,16.4008,-4.0849,48.99821050264673,14.506109347415137,-5.5714729707227635,44.142643194808485,9.580103061992244,-5.802553084810182,47.71094264692083,2.5515211877997706,-6.118765677582468,45.67754383944747,1.4588811379265676,-6.90047995721347,44.56885221449531,1.1146436025008901,-7.279243573292126,49.2223,16.4008,-4.0849,48.8756935799361,14.475910904050512,-2.5874797379275094,48.43602017175155,7.943783381129441,-2.698066989147638,50.65150928686589,0.44797763386011624,-3.3950542458561555,48.179602555762706,-0.1730184814576422,-2.8941867880521768,46.91189275827981,-0.08250286387528517,-2.6247179615813416
1.3999944,49.1735,16.3962,-4.0739,49.1735,16.3962,-4.0739,48.03067581584886,18.239897221427803,-4.048648371959798,46.514761960270484,19.79557201990626,-4.068572955883144,46.514761960270484,19.79557201990626,-4.068572955883144,46.313288231046705,20.70797190548467,-7.684174580582575,49.33520982206512,16.428125636635855,-7.764236136635701,49.38537771303457,12.960909910527448,-8.06293609937797,49.38537771303457,12.960909910527448,-8.06293609937797,49.323565961098836,12.249014954657067,-8.014481725695687,49.38537771303457,12.960909910527448,-8.06293609937797,49.39035986959593,12.4043573027228,-8.333170140464292,49.41580400479247,11.933923895377477,-8.497079864512527,46.514761960270484,19.79557201990626,-4.068572955883144,45.7700218583783,20.360558699543283,-0.3351040408704109,48.838721671278876,16.13947823471989,-0.02767435477897151,48.90887776721961,12.688795622412355,0.060035002879214136,48.90887776721961,12.688795622412355,0.060035002879214136,48.900499771301405,12.05285289208871,-0.0031164241268425985,48.90887776721961,12.688795622412355,0.060035002879214136,49.017321983883086,12.187679421620492,0.26487371888811273,49.11277234863385,11.76778252048529,0.37764134361259627,46.514761960270484,19.79557201990626,-4.068572955883144,45.394461668123135,21.169375951507714,-4.073154989379268,44.634965863341584,22.761324990289822,-4.145998161605334,43.76188509455089,24.36301955472289,-4.2344715312338,49.1735,16.3962,-4.0739,48.94849654902271,14.50017348070084,-5.558630566218201,44.05588969048577,9.610523600289703,-5.780423259724328,47.51004305824497,2.523628773079067,-6.0605317495152065,45.44457667249948,1.4757245974544482,-6.8190801341710365,44.31910416887938,1.1748716913154598,-7.185082387391996,49.1735,16.3962,-4.0739,48.82464688618723,14.473132499944917,-2.5746620673772203,48.41817563774322,7.938981497212359,-2.6924925361765895,50.6500574926146,0.44861022191256783,-3.3955775950845783,48.17858187495702,-0.17318674257642896,-2.8935775163232864,46.91096282447102,-0.08344129964124333,-2.6234250511904667
1.4083277,49.123,16.3916,-4.0637,49.123,16.3916,-4.0637,47.9798845760944,18.235118035525318,-4.0385487530725745,46.46329462749197,19.790139603484235,-4.058009898482673,46.46329462749197,19.790139603484235,-4.058009898482673,46.26193762797846,20.702307373527333,-7.673676592377662,49.281557636683054,16.420830026379623,-7.753368303940799,49.333939025943835,12.9534158048597,-8.049371991182184,49.333939025943835,12.9534158048597,-8.049371991182184,49.27238580134865,12.241586231881481,-7.9996446669471135,49.333939025943835,12.9534158048597,-8.049371991182184,49.338096497587486,12.396459175637846,-8.318786342498816,49.3630583465494,11.92578379481215,-8.482074383643866,46.46329462749197,19.790139603484235,-4.058009898482673,45.71810965907387,20.355160871322717,-0.32463498606978947,48.7897570670296,16.13634307947483,-0.01558728022716327,48.857487616022674,12.68563939995071,0.07319328606858307,48.857487616022674,12.68563939995071,0.07319328606858307,48.84852456844697,12.049691008522355,0.010179343025453591,48.857487616022674,12.68563939995071,0.07319328606858307,48.965837836890266,12.184479713555614,0.277975347710496,49.0611245539869,11.76453114429729,0.3906889565731064,46.46329462749197,19.790139603484235,-4.058009898482673,45.34291480756655,21.163878447547113,-4.062660652901376,44.58373640731559,22.75598112340714,-4.135454700815593,43.71106138911276,24.35789630436649,-4.223936955062725,49.123,16.3916,-4.0637,48.896849660327646,14.494317125922082,-5.546650332511753,43.972553232764824,9.636124976690981,-5.758177065435386,47.29876190855585,2.487027705967847,-6.004060380915534,45.20062075046719,1.4884015605459604,-6.739043174057105,44.06006821742592,1.232363585750395,-7.092232856431524,49.123,16.3916,-4.0637,48.77220900116242,14.470268798405902,-2.5626891498341813,48.400519733476095,7.93418098722906,-2.6877308811573846,50.64901210355557,0.44931925719331733,-3.39654256273487,48.17802822961836,-0.17337203167182458,-2.8932319962714486,46.910508385412214,-0.0844796519702761,-2.6223330382176675
1.416661,49.0708,16.3871,-4.0541,49.0708,16.3871,-4.0541,47.92729158078608,18.230373652297672,-4.028901928008473,46.409991353998116,19.78470913475594,-4.047799413566308,46.409991353998116,19.78470913475594,-4.047799413566308,46.20896280323528,20.696786356723905,-7.663507226186873,49.22651347264852,16.413839666232285,-7.7426251377527855,49.28020704924605,12.94628272594877,-8.036715671642924,49.28020704924605,12.94628272594877,-8.036715671642924,49.21912492775734,12.234496524385206,-7.985800792696267,49.28020704924605,12.94628272594877,-8.036715671642924,49.28398223700871,12.388935825072373,-8.305327369342098,49.30877771821951,11.918035009933053,-8.467989592407715,46.409991353998116,19.78470913475594,-4.047799413566308,45.664198589295005,20.349653934360514,-0.3145342967528455,48.738726467221845,16.13303314913086,-0.004148527878175157,48.80542092236577,12.682330001091564,0.08543346732589634,48.80542092236577,12.682330001091564,0.08543346732589634,48.796258435116115,12.046375789040901,0.022507011820926404,48.80542092236577,12.682330001091564,0.08543346732589634,48.91387907997804,12.181172194118819,0.2901629839023302,49.0091948998782,11.761217166662918,0.4028279131894537,46.409991353998116,19.78470913475594,-4.047799413566308,45.289382782988945,21.15826034016841,-4.052749038878209,44.5304772501286,22.75049074016876,-4.125594716915279,43.65823710426314,24.352641186053507,-4.214105283470393,49.0708,16.3871,-4.0541,48.843329706688735,14.488568680188457,-5.535249574639756,43.89243287545997,9.656995633562811,-5.735230288083619,47.07678859042712,2.4425867797127516,-5.949468744122447,44.94619291533223,1.497568811502403,-6.661615718297397,43.79264480893755,1.2871895957990915,-7.00253481241404,49.0708,16.3871,-4.0541,48.71831568552467,14.467492498144649,-2.5512815378198486,48.383028835313645,7.929579283019315,-2.6835908015359182,50.647899676940774,0.45015752542686904,-3.3976617355473393,48.17748293279226,-0.17348490159937102,-2.8927473801924317,46.91010988318858,-0.0851512301581525,-2.620980252437815
1.4249943,49.0171,16.3827,-4.0455,49.0171,16.3827,-4.0455,47.87295034430248,18.225570695084254,-4.019938868042913,46.35477206368,19.77905765533088,-4.038073304617364,46.35477206368,19.77905765533088,-4.038073304617364,46.15456451821875,20.691151909741695,-7.653822374051131,49.17033883335127,16.406942506240682,-7.73230235328428,49.22507610816757,12.93929913817576,-8.025178912710006,49.22507610816757,12.93929913817576,-8.025178912710006,49.164490638697515,12.227543213424559,-7.97325732114489,49.22507610816757,12.93929913817576,-8.025178912710006,49.22869219101415,12.381615494985967,-8.293092970130301,49.25346751867834,11.910523701950853,-8.455204345653716,46.35477206368,19.77905765533088,-4.038073304617364,45.60781491600995,20.343784418910428,-0.3050079945884083,48.68558038011868,16.12960229433382,0.0064091098529007184,48.75273817864531,12.678921505834944,0.09650475948055823,48.75273817864531,12.678921505834944,0.09650475948055823,48.74372719457559,12.042955393115253,0.03367677655654275,48.75273817864531,12.678921505834944,0.09650475948055823,48.86148988225923,12.17782693904232,0.3012333517484272,48.957011452495166,11.757917646887748,0.41389449359381225,46.35477206368,19.77905765533088,-4.038073304617364,45.23384200038032,21.152344365154207,-4.043585827960392,44.47513694774876,22.744663337001167,-4.116583651952412,43.603274414138745,24.347016265010897,-4.205149222496335,49.0171,16.3827,-4.0455,48.78813604957281,14.482812313487903,-5.5246789131624645,43.81576118690941,9.672812336444865,-5.711382609159937,46.84452423950647,2.390937028304,-5.897395818129982,44.68263837708,1.503189499445803,-6.588629531606655,43.518285234507275,1.3396505346471745,-6.918319148175947,49.0171,16.3827,-4.0455,48.66329732031511,14.464901648430244,-2.5406828582966887,48.366884916416545,7.925268343889469,-2.680569064393538,50.647177068894464,0.4509620384471349,-3.3991092565697034,48.17739327432303,-0.17377570557738786,-2.892455497022347,46.91017696231263,-0.08599522066452979,-2.6197797534307465
