Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.5166646,7.6875,15.875,-26.9495,7.6875,15.875,-26.9495,7.331290445539985,17.77190341267353,-25.905927958021632,6.762456947838518,19.53930018953693,-24.755031532609866,6.762456947838518,19.53930018953693,-24.755031532609866,5.069265978165499,21.152818400769174,-27.014147831506328,7.253452116090292,17.046055795679116,-30.238085186718287,5.617892875567394,14.138832093407038,-30.758318208822406,5.617892875567394,14.138832093407038,-30.758318208822406,5.020856499499641,13.502046263801939,-30.371748192051797,5.617892875567394,14.138832093407038,-30.758318208822406,4.956217813564228,13.65102834822191,-30.824376580785913,4.4610554977671795,13.207287151996157,-30.824580998596456,6.762456947838518,19.53930018953693,-24.755031532609866,8.669498540938019,20.33629417768106,-22.037197409645287,9.246442859192621,15.267100931021265,-21.03386698862117,8.673928545323047,12.52492457976567,-19.248468044091126,8.673928545323047,12.52492457976567,-19.248468044091126,8.630456091851514,11.78679136500414,-19.13979676796458,8.673928545323047,12.52492457976567,-19.248468044091126,8.89245602071784,11.989657854495006,-18.96113468418386,9.0497831641687,11.526662847282624,-18.782768618661297,6.762456947838518,19.53930018953693,-24.755031532609866,6.402543190696156,21.038062876974045,-24.283057564295987,6.08986785023709,22.591546828993373,-23.81348536283255,5.379526894760814,23.991013041487157,-23.260038614119228,7.6875,15.875,-26.9495,6.486797204623702,14.002251313695945,-27.5931056954549,2.895649442392191,9.043268453642519,-23.306441765215446,5.157543327441477,2.0548274305640275,-25.5851815950842,3.961568372151268,1.1426046942396995,-24.033115095880145,3.326823920294653,0.8227170170642947,-23.221758008200148,7.6875,15.875,-26.9495,8.554891373813092,13.736838052745131,-26.2087104671056,8.514675923127916,7.375187530159186,-29.46270172327212,11.788863142263947,3.279010195794565,-35.68793517653986,10.909350035401797,1.5305115470562507,-36.10576816125741,10.377123539478987,0.6810790547579276,-36.2055349922464
0.5249979,7.5796,15.8344,-26.6609,7.5796,15.8344,-26.6609,7.2223575655591326,17.72720708949738,-25.610267059585883,6.650075162993902,19.497003924254024,-24.46478134933039,6.650075162993902,19.497003924254024,-24.46478134933039,4.965094023857987,21.095903372036204,-26.740369679046044,7.133439668122103,16.981589877048755,-29.965372296403896,5.4753106585947915,14.086218407689113,-30.480229872615197,5.4753106585947915,14.086218407689113,-30.480229872615197,4.871572159421719,13.460413758779003,-30.086207828791835,5.4753106585947915,14.086218407689113,-30.480229872615197,4.806313925139614,13.607595627136714,-30.539337355750515,4.304844080524062,13.171029431275366,-30.533863639242895,6.650075162993902,19.497003924254024,-24.46478134933039,8.552661338281577,20.311748931612307,-21.74908884216229,9.179021224473416,15.257869611085246,-20.699215536177856,8.650672111355423,12.528064642445166,-18.88153426049849,8.650672111355423,12.528064642445166,-18.88153426049849,8.614355391083949,11.790047963896216,-18.769496672108254,8.650672111355423,12.528064642445166,-18.88153426049849,8.87572444232463,11.995944447339356,-18.59339413714549,9.038243099089804,11.53509764155944,-18.41412180825536,6.650075162993902,19.497003924254024,-24.46478134933039,6.298032582093817,21.001872988034435,-24.00649971680528,5.982929546627858,22.555955265973246,-23.54054407456382,5.265801940102729,23.952305466681327,-22.98797971673567,7.5796,15.8344,-26.6609,6.367122574807531,13.970342557336428,-27.307654574741598,2.852336377925277,8.927297379039457,-23.05591208169693,5.183973650472155,2.0258894625886654,-25.521913600861204,3.9756038418783364,1.1010930684739688,-23.98698335247485,3.335010850067455,0.7751809475021557,-23.182650786214825,7.5796,15.8344,-26.6609,8.443040547470607,13.688424010799,-25.938313731893242,8.369760686766714,7.31573729983665,-29.170057517396526,11.671088683569208,3.288803696926654,-35.426057954055906,10.91392617635634,1.5138053597312673,-35.95658700465044,10.460584663228518,0.6334217638020758,-36.14141183792174
0.5333312,7.4731,15.7862,-26.3534,7.4731,15.7862,-26.3534,7.114581871083327,17.680935302864608,-25.306684521077173,6.537578101163399,19.45589586848187,-24.17160428734837,6.537578101163399,19.45589586848187,-24.17160428734837,4.850698125794105,21.03698181002961,-26.45820576636438,6.987530552260527,16.9190761043131,-29.69961595793672,5.304413027182555,14.035911765449658,-30.201736335417603,5.304413027182555,14.035911765449658,-30.201736335417603,4.698271904380219,13.413457263871877,-29.8060997120958,5.304413027182555,14.035911765449658,-30.201736335417603,4.631270344655109,13.562821615120011,-30.258258265859027,4.126395248243843,13.130222097038159,-30.251130574853907,6.537578101163399,19.45589586848187,-24.17160428734837,8.441587737075238,20.291788160739447,-21.46334640505591,9.1202521810361,15.257972473755903,-20.351424171227634,8.64318364209577,12.541479568290585,-18.499931509667796,8.64318364209577,12.541479568290585,-18.499931509667796,8.62020498815816,11.80354274347202,-18.383909239219783,8.64318364209577,12.541479568290585,-18.499931509667796,8.879789279753831,12.014634090922014,-18.211354310976173,9.051647572147742,11.557461153773565,-18.031386833429508,6.537578101163399,19.45589586848187,-24.17160428734837,6.190847577464822,20.96777631295169,-23.732762176600716,5.876708062972384,22.523715050115538,-23.272384807774426,5.158251554853415,23.91883621362337,-22.718443979098613,7.4731,15.7862,-26.3534,6.248917685886942,13.929594368832547,-26.99953955785891,2.797910246434535,8.797226166953939,-22.802792579485125,5.214463819478167,1.9951186733791744,-25.455852994734673,3.981370098088642,1.0607876544958206,-23.94657427504035,3.3399414806317083,0.6842546528036271,-23.165343709685953,7.4731,15.7862,-26.3534,8.327035783365744,13.634585522563476,-25.636307078215737,8.208896455288343,7.248541611372017,-28.840235918358086,11.540380573373803,3.3213791310419603,-35.143497825674984,10.91850093188742,1.5284760621062923,-35.7792175200418,10.545998033297089,0.6282624597552501,-36.035364124906984
0.5416645,7.3716,15.7502,-26.0653,7.3716,15.7502,-26.0653,7.011325005702541,17.641581437097493,-25.01313623024408,6.431778339066364,19.416589645644617,-23.879426824011063,6.431778339066364,19.416589645644617,-23.879426824011063,4.7367226176984225,20.9822358289168,-26.170601470336187,6.83122068748335,16.858435022815232,-29.43208656109826,5.120984133611515,13.987584410366946,-29.912663061154063,5.120984133611515,13.987584410366946,-29.912663061154063,4.517241472301382,13.364777544219248,-29.51392579001749,5.120984133611515,13.987584410366946,-29.912663061154063,4.44569901152535,13.517009890064426,-29.96442902227841,3.939512628393069,13.08600808030151,-29.95419205434101,6.431778339066364,19.416589645644617,-23.879426824011063,8.343529190448598,20.27065014725326,-21.182313790278272,9.082552282577876,15.259041265666301,-20.010188310903988,8.661468037503933,12.557975026365398,-18.122893315001285,8.661468037503933,12.557975026365398,-18.122893315001285,8.649646508314214,11.822335128235531,-17.991614470829436,8.661468037503933,12.557975026365398,-18.122893315001285,8.90647616330457,12.040743432214155,-17.82411634014642,9.085470128823186,11.589964938327943,-17.635196860320757,6.431778339066364,19.416589645644617,-23.879426824011063,6.082836785319764,20.930340038844292,-23.448861530754932,5.771680731028549,22.489860485340632,-22.998690233427144,5.058351287409263,23.890929408631454,-22.453199414389378,7.3716,15.7502,-26.0653,6.141517043071296,13.898385840343963,-26.713978173882044,2.7644675669390777,8.676746728966656,-22.567490173948855,5.264934722745219,1.970911522991881,-25.3829058245312,3.995752116509438,1.0381111100935936,-23.902880238932987,3.342073882510451,0.6422686226644923,-23.1416033770477,7.3716,15.7502,-26.0653,8.2201891023304,13.594717979254128,-25.353494384858212,8.003181016491816,7.1841522533304065,-28.502816266389654,11.401911662999836,3.3648183537367777,-34.8363635192411,10.925561829172324,1.56672196329453,-35.57481828386183,10.828787420333315,0.6980599217642802,-36.0756326146256
0.5499978,7.2763,15.7024,-25.7749,7.2763,15.7024,-25.7749,6.915527687957442,17.591349917440947,-24.718546858875634,6.332298660473781,19.366461549673552,-23.58688962648901,6.332298660473781,19.366461549673552,-23.58688962648901,4.642786085076986,20.924321679582224,-25.88744655969389,6.684996260323937,16.780858766210333,-29.157161063382176,4.947682622547099,13.922398803551523,-29.613882036703085,4.947682622547099,13.922398803551523,-29.613882036703085,4.35020971163643,13.301755273358838,-29.202527282071646,4.947682622547099,13.922398803551523,-29.613882036703085,4.269979428535624,13.453967544578454,-29.65157323519226,3.7627304932740735,13.024599584359896,-29.630748192244457,6.332298660473781,19.366461549673552,-23.58688962648901,8.239354696777879,20.229722702837474,-20.889382104583984,9.049125095882232,15.246559073380329,-19.644950911271206,8.690633397366579,12.564694577799665,-17.717766513882303,8.690633397366579,12.564694577799665,-17.717766513882303,8.685685814832084,11.832098523139031,-17.570055697342898,8.690633397366579,12.564694577799665,-17.717766513882303,8.940497016502883,12.056581421697837,-17.407582089985247,9.123712762549287,11.611829066390555,-17.20869017725553,6.332298660473781,19.366461549673552,-23.58688962648901,5.9817864674553,20.88012213522559,-23.157285428544395,5.672303524303218,22.44159575651824,-22.71276687099573,4.961650460896352,23.847107532042006,-22.175270704558738,7.2763,15.7024,-25.7749,6.0385019800745265,13.859645302532511,-26.434607755699506,2.7160596994200015,8.553619418063974,-22.351617734603565,5.314323205330441,1.9487883442520797,-25.313434800656566,3.99808355788834,1.0227716491006187,-23.870721002600188,3.312380152673297,0.668010688316245,-23.11740535184027,7.2763,15.7024,-25.7749,8.108123898718995,13.540094162533544,-25.064002041866473,7.821134682869344,7.079236787481982,-28.103020455503984,11.248563211378507,3.4208854121779777,-34.515640914019585,10.926108490320477,1.6432715636375705,-35.376737419206286,10.973571169310317,0.8410996832160297,-35.984208892498714
0.5583311,7.1833,15.665,-25.4846,7.1833,15.665,-25.4846,6.821064670469612,17.553537401867338,-24.428009985714336,6.231695651311247,19.328462686946626,-23.299245223400014,6.231695651311247,19.328462686946626,-23.299245223400014,4.546884809117989,20.883742231714916,-25.604990459403634,6.525819803862033,16.712197045841215,-28.877904649967043,4.758332747533481,13.86854756631207,-29.31067852265884,4.758332747533481,13.86854756631207,-29.31067852265884,4.168012907104971,13.2529739193527,-28.881753615285067,4.758332747533481,13.86854756631207,-29.31067852265884,4.077254735102303,13.403877204316338,-29.329233459078885,3.5682814245549763,12.977519088727988,-29.29378015990313,6.231695651311247,19.328462686946626,-23.299245223400014,8.132807475672443,20.194736284692553,-20.598509534736205,9.013628156000275,15.24534068794829,-19.270392443461752,8.727192394493628,12.587450283449442,-17.298457778138616,8.727192394493628,12.587450283449442,-17.298457778138616,8.732140906401922,11.856858032995124,-17.141135119230285,8.727192394493628,12.587450283449442,-17.298457778138616,8.985794177923022,12.086389683106733,-16.9839922366379,9.175997562956868,11.646443198697844,-16.7810133626684,6.231695651311247,19.328462686946626,-23.299245223400014,5.883729808763027,20.842703116353956,-22.86961442030506,5.577386426907255,22.4053403658036,-22.42701429702715,4.86874849385879,23.813336643177234,-21.89337395058885,7.1833,15.665,-25.4846,5.934655163133136,13.832764914729442,-26.1531086385151,2.678214626081007,8.42940138887424,-22.14529145912664,5.361594736382884,1.9293703717977122,-25.259162852292924,4.005849558687197,1.0065270561911324,-23.85142279805878,3.29297622688257,0.6946314322510756,-23.104387523477445,7.1833,15.665,-25.4846,7.996706074749818,13.495128082661871,-24.775445672644206,7.6016136920399635,6.9835136453281645,-27.691513775043717,11.101677361271221,3.5208183853338673,-34.17316465240054,10.903990755565315,1.7585125205347443,-35.100835541088486,10.976322166504627,0.9622789190435495,-35.713644027769185
0.5666644,7.0921,15.6366,-25.2004,7.0921,15.6366,-25.2004,6.726416655857561,17.525979823829523,-24.146507223849255,6.129542865404722,19.300448972806212,-23.020973388462505,6.129542865404722,19.300448972806212,-23.020973388462505,4.42832263687372,20.850347113856124,-25.31827803001681,6.328952514686698,16.64974448991755,-28.60042426583949,4.529421638558214,13.821218699743085,-28.99889203339186,4.529421638558214,13.821218699743085,-28.99889203339186,3.9440054118151795,13.21468620178611,-28.550794749994584,4.529421638558214,13.821218699743085,-28.99889203339186,3.8434026007611513,13.363502783675711,-28.996864730109667,3.331190416913822,12.94268013832982,-28.945493630428654,6.129542865404722,19.300448972806212,-23.020973388462505,8.042483794215313,20.172816778771193,-20.33057178481722,9.005163537362417,15.258079917953829,-18.93240650375875,8.79129940876555,12.626303441779662,-16.916726001780376,8.79129940876555,12.626303441779662,-16.916726001780376,8.81091440294409,11.899065806245504,-16.74561020278431,8.79129940876555,12.626303441779662,-16.916726001780376,9.06331326350124,12.135669172617868,-16.597176848822798,9.264090937365602,11.70286651871104,-16.389088289433236,6.129542865404722,19.300448972806212,-23.020973388462505,5.7853445213473,20.814465502765348,-22.587535527219828,5.482176173305884,22.37890743589072,-22.149144490900895,4.775444396423987,23.790126725700038,-21.621523823929397,7.0921,15.6366,-25.2004,5.829285676757458,13.815771009028776,-25.873441534195468,2.6514411964046003,8.307176959193484,-21.946606044884756,5.397782078488085,1.9205716535342443,-25.23537656312135,4.021178261708144,1.0001929218588397,-23.846390690548674,3.2964534709333524,0.7072878715632263,-23.103080810318524,7.0921,15.6366,-25.2004,7.890326614971435,13.458515167300211,-24.499219443499477,7.381327604317011,6.888674762813876,-27.26305569333984,10.94466094713064,3.631806849144484,-33.81652570006936,10.82652855160117,1.8690732611807337,-34.75683961993385,10.9589094730967,1.1041249770538426,-35.398776872891894
0.5749977000000001,7.0004,15.6419,-24.9076,7.0004,15.6419,-24.9076,6.632602734619374,17.529418592281306,-23.85111093433442,6.028946738287345,19.303003379461767,-22.727802455876958,6.028946738287345,19.303003379461767,-22.727802455876958,4.306254344222131,20.83856183154367,-25.018726785786107,6.109821791650425,16.60321420534727,-28.310977565700895,4.278839366233376,13.78920577714485,-28.66665439291859,4.278839366233376,13.78920577714485,-28.66665439291859,3.696768464407909,13.194302397590713,-28.199034419817405,4.278839366233376,13.78920577714485,-28.66665439291859,3.587050961023879,13.340839331820874,-28.643710480321943,3.070722830117065,12.927411990448583,-28.576070960512038,6.028946738287345,19.303003379461767,-22.727802455876958,7.958017890640873,20.19186634168072,-20.054370859884127,9.017600226579354,15.312960239007737,-18.601849821562304,8.88096276858013,12.708180914371782,-16.54481116195462,8.88096276858013,12.708180914371782,-16.54481116195462,8.915851728981792,11.986136878577836,-16.355140094006757,8.88096276858013,12.708180914371782,-16.54481116195462,9.165767481813013,12.230986314146485,-16.216182536853044,9.376916019124742,11.807411554110395,-15.99954602573018,6.028946738287345,19.303003379461767,-22.727802455876958,5.686963153645838,20.818846565932972,-22.29902093287886,5.383482106383516,22.383917470589505,-21.863098201824215,4.6755999151288075,23.79421715611523,-21.334561678100002,7.0004,15.6419,-24.9076,5.721298054667427,13.834185634844896,-25.585220929102924,2.6378303758064456,8.196577141006163,-21.76776910217478,5.4221698492848995,1.927194577072953,-25.244753867165848,4.034545902008285,1.0108048912838332,-23.86412120167376,3.3024103481438405,0.7495007455160492,-23.116306623671854,7.0004,15.6419,-24.9076,7.783817253671521,13.454351183312106,-24.219296998875368,7.144442384937188,6.811114112577657,-26.772584046672883,10.79145922179989,3.773684868626561,-33.38513227166381,10.76109510495359,1.9912689474861496,-34.294773265338414,10.89663643892786,1.1996055970340334,-34.90276315738877
0.583331,6.9181,15.5746,-24.6473,6.9181,15.5746,-24.6473,6.549058137166383,17.4600611898257,-23.58757616067329,5.9378126820337584,19.232484282972028,-22.46654053703713,5.9378126820337584,19.232484282972028,-22.46654053703713,4.201640919637764,20.75406469257023,-24.756615600934765,5.887203561031508,16.4694854194574,-28.047694342677307,4.021500849325932,13.67763917757274,-28.397542931082285,4.021500849325932,13.67763917757274,-28.397542931082285,3.4637129301351273,13.087607168297339,-27.895427535744496,4.021500849325932,13.67763917757274,-28.397542931082285,3.328543104807965,13.235223367514953,-28.332674561875987,2.8137231170397836,12.826224214822805,-28.233820713739085,5.9378126820337584,19.232484282972028,-22.46654053703713,7.876128007655922,20.137431658392625,-19.805218812578094,9.035096277258283,15.297030875744536,-18.300702390103865,8.986510024548165,12.725430836448774,-16.198449839613886,8.986510024548165,12.725430836448774,-16.198449839613886,9.043323409371746,12.010459082149728,-15.98838419973094,8.986510024548165,12.725430836448774,-16.198449839613886,9.28866564442263,12.26574334699363,-15.8604933663563,9.51413386459864,11.854404834105083,-15.634893345067962,5.9378126820337584,19.232484282972028,-22.46654053703713,5.596326601854533,20.748555276039436,-22.038168113060713,5.294144013582631,22.314005276649127,-21.602704809168856,4.587816510259731,23.724895856166054,-21.073665597692024,6.9181,15.5746,-24.6473,5.619358454334497,13.781936933147271,-25.327544560731326,2.6177646719262984,8.053628025119908,-21.58051203793108,5.407199516009728,1.8879641254332968,-25.23438245424507,4.014499028062092,0.9712669076417465,-23.85907579968993,3.2772926460243297,0.7613727678061472,-23.100129049749285,6.9181,15.5746,-24.6473,7.681091743020443,13.377160668047448,-23.96761078972037,6.954833592316677,6.679492405228584,-26.34972386196637,10.606238738767209,3.956742068615204,-33.095565048145176,10.557635073308418,2.1694610033514756,-33.99480879171736,10.611485099489375,1.319843497920531,-34.53332925710898
0.5916643,6.8299,15.5627,-24.3571,6.8299,15.5627,-24.3571,6.458298929232517,17.449404505483837,-23.300487883993636,5.8397889403626735,19.220562493356404,-22.181439059025113,5.8397889403626735,19.220562493356404,-22.181439059025113,4.086305242724178,20.73924347649792,-24.46022077811546,5.649631420325685,16.39988535015926,-27.73984309841463,3.744643447330263,13.629553705007215,-28.046322266078537,3.744643447330263,13.629553705007215,-28.046322266078537,3.192468812410817,13.049785785087971,-27.526363290212082,3.744643447330263,13.629553705007215,-28.046322266078537,3.0464779416502665,13.199258682390209,-27.959482124498592,2.5279616087058168,12.799329549504309,-27.844201982501055,5.8397889403626735,19.220562493356404,-22.181439059025113,7.794118182002543,20.12875438326399,-19.53296514348858,9.05831559174403,15.333731024239672,-17.969055699910058,9.100874554255327,12.80257022205739,-15.818156608760983,9.100874554255327,12.80257022205739,-15.818156608760983,9.183710055019572,12.094713385585504,-15.593174560425679,9.100874554255327,12.80257022205739,-15.818156608760983,9.42396863151613,12.36007289793058,-15.476643036878983,9.666542223897471,11.960987216756152,-15.246818470174826,5.8397889403626735,19.220562493356404,-22.181439059025113,5.500091876005925,20.73352638743706,-21.740833688794893,5.200316632175919,22.299991135081072,-21.30736015133817,4.4965008250929905,23.714701589331344,-20.785219464420173,6.8299,15.5627,-24.3571,5.510724550377841,13.785758871275508,-25.03927262790404,2.5985600849289385,7.935550695658557,-21.41191776031508,5.396025112419437,1.8802511392221044,-25.240058796678305,3.997499152074207,0.9575218219380706,-23.874733715400957,3.2569568999319296,0.8104486892351646,-23.104347036304674,6.8299,15.5627,-24.3571,7.5668776917780765,13.356052541095197,-23.678539528096106,6.727822734846429,6.589766177103335,-25.81723758273267,10.414175811839941,4.154700605535869,-32.65344697845098,10.380943613512867,2.335234803948752,-33.486402589962964,10.445183499050557,1.473235877732992,-34.00368888478333
