Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
2.7083225,5.7504,16.0666,-5.6547,5.7504,16.0666,-5.6547,5.992151937482422,18.21653635446284,-5.813551746551728,5.358497776325004,20.291993665538246,-5.716210906450962,5.358497776325004,20.291993665538246,-5.716210906450962,5.048921126058507,22.052232409856384,-8.995137893120699,4.883180498621952,22.77306763876399,-14.18247156825503,2.969128144315513,20.234764146454367,-12.765876233551875,2.969128144315513,20.234764146454367,-12.765876233551875,3.3717985674178235,19.66938911545495,-12.589324394476161,2.969128144315513,20.234764146454367,-12.765876233551875,3.0391343241324833,19.621702116603842,-12.720531482554794,3.155839555318932,19.13742455533681,-12.69452138707294,5.358497776325004,20.291993665538246,-5.716210906450962,5.107254622922039,20.102494448753166,-1.8803792063361127,3.6604994717650183,17.76976216168486,2.568689398840672,1.9085205296824026,16.604220378960928,-0.1684454972365752,1.9085205296824026,16.604220378960928,-0.1684454972365752,2.1202333257591177,16.09306972400817,-0.4884207302136728,1.9085205296824026,16.604220378960928,-0.1684454972365752,1.8445398261762165,16.07800753194241,-0.3228572960458615,1.8481928539971384,15.650759421697797,-0.44770289901267135,5.358497776325004,20.291993665538246,-5.716210906450962,4.491155470828069,21.8186947680008,-5.472629193395798,3.3713663893631223,23.15315609817787,-5.186749640797271,2.0104263655953303,24.298253193383953,-4.771878651262559,5.7504,16.0666,-5.6547,4.6809227310429735,14.533973137150728,-7.190030986972195,0.1965628788785585,10.293802324226498,-10.321634093628818,4.05440753265384,3.4260839569625903,-9.891292832205453,2.6304608462398162,1.814259480708594,-11.037612113993497,1.827655747613535,1.1138082624003287,-11.634295062710915,5.7504,16.0666,-5.6547,4.1779619653785485,14.785617583440505,-4.256800089727014,3.0252006135840324,8.36350354671271,-3.7074142628505635,6.100458696417862,1.1513365254042007,-4.037143904701491,3.856729567365018,0.5246383653113245,-2.8883374439014244,2.6780502601574696,0.62223506680543,-2.35067153395529
2.7166558,5.7304,16.0924,-5.6943,5.7304,16.0924,-5.6943,5.97428857656584,18.242104193502556,-5.853027589152676,5.341671387732734,20.317919514241474,-5.75658002941956,5.341671387732734,20.317919514241474,-5.75658002941956,5.012499513360755,22.06325017065217,-9.041562084197858,4.803238766888622,22.767301419025873,-14.229627795004667,2.951711706868093,20.148869105435303,-12.877228763077895,2.951711706868093,20.148869105435303,-12.877228763077895,3.3627231411472454,19.582084304787365,-12.726273346327542,2.951711706868093,20.148869105435303,-12.877228763077895,3.0287256987351623,19.535394977131393,-12.854416418646489,3.1508164277353554,19.051803141364935,-12.847055530640993,5.341671387732734,20.317919514241474,-5.75658002941956,5.1047508296981015,20.14300876922714,-1.9191443247648108,3.6725250893434236,17.825968091985143,2.542806344255573,1.912417621893749,16.501044174221136,-0.11546821177974564,1.912417621893749,16.501044174221136,-0.11546821177974564,2.115893094021728,15.966982306749875,-0.4015750165841847,1.912417621893749,16.501044174221136,-0.11546821177974564,1.8395029611662614,15.967308579292077,-0.23648995097034836,1.835891660238458,15.533006178980878,-0.33400456776978704,5.341671387732734,20.317919514241474,-5.75658002941956,4.4785383743196086,21.848487340418217,-5.522497751728625,3.317964490070475,23.150874869880962,-5.251764064133595,1.9076248703597671,24.240818412123435,-4.8536582044703795,5.7304,16.0924,-5.6943,4.664223059252293,14.554162466948021,-7.226311746700402,0.25345581098046566,10.174887253520737,-10.269755636561683,4.086223989929602,3.2886492150315227,-9.918574330539922,2.6269041979037384,1.7093057483892713,-11.065618428548376,1.8037050818572227,1.0319336719873577,-11.661159159608138,5.7304,16.0924,-5.6943,4.170044460943613,14.802265668274275,-4.2912869989060445,3.0408476986339763,8.376764562609075,-3.732643611059448,6.100285581319417,1.1567772305011186,-4.037454736495944,3.857249167130272,0.5261075301434018,-2.8894692633856733,2.678043321582481,0.6223410450257287,-2.35271294945978
2.7249891,5.7107,16.1187,-5.7359,5.7107,16.1187,-5.7359,5.955901665774785,18.268283227144885,-5.894242342974532,5.323642696678542,20.344237402339903,-5.798436582773386,5.323642696678542,20.344237402339903,-5.798436582773386,4.974162690850324,22.07403413069233,-9.089531739010523,4.726691509681312,22.75550318894086,-14.27893073861931,2.932666206712909,20.06360670597362,-12.994995415599599,2.932666206712909,20.06360670597362,-12.994995415599599,3.3503271375447294,19.495381453269673,-12.869926009883287,2.932666206712909,20.06360670597362,-12.994995415599599,3.014853601138045,19.450379792907004,-12.994773180593564,3.140856966482114,18.967869458974175,-13.006101109353795,5.323642696678542,20.344237402339903,-5.798436582773386,5.101446256204501,20.184439958693044,-1.959461273430462,3.685918341738846,17.88199508667376,2.515354943888482,1.9165009868649867,16.40266111399376,-0.05380027167285162,1.9165009868649867,16.40266111399376,-0.05380027167285162,2.1113836187554447,15.847908402781767,-0.30430304409342523,1.9165009868649867,16.40266111399376,-0.05380027167285162,1.8343820953815706,15.86369180217928,-0.1410072839124787,1.823267742419798,15.42419513671353,-0.21072004531759786,5.323642696678542,20.344237402339903,-5.798436582773386,4.463687991311078,21.87788586548794,-5.572978652551311,3.2651283637381168,23.148683188885048,-5.3180850879034125,1.8097228791841686,24.184482219609688,-4.938034713373689,5.7107,16.1187,-5.7359,4.64739889441969,14.57483542907199,-7.2642458098889024,0.31336553509882403,10.059838069722147,-10.218297859101611,4.120609593545877,3.156029424803453,-9.942556277606379,2.6250201945223934,1.61066155293776,-11.089160260651036,1.7809517491313789,0.9577466449762231,-11.682800774225349,5.7107,16.1187,-5.7359,4.163663331461394,14.818828033145646,-4.327137458127467,3.0553352065259753,8.390678209466252,-3.757285869108265,6.09937817522189,1.163209474249931,-4.037972780458868,3.857637368558601,0.527475286757437,-2.8902500476553907,2.678032097219412,0.6224828906872619,-2.354153400469165
2.7333224,5.6913,16.1456,-5.7795,5.6913,16.1456,-5.7795,5.936979454015087,18.295179116592784,-5.9371560569183615,5.304384480685398,20.371047660246663,-5.841713538163188,5.304384480685398,20.371047660246663,-5.841713538163188,4.934028104815399,22.08472282807447,-9.138953883864845,4.653743326823439,22.73805851227675,-14.330302164126335,2.9120023418453505,19.979143398059385,-13.118671399334298,2.9120023418453505,19.979143398059385,-13.118671399334298,3.3346588380052085,19.409481506471337,-13.019627153028916,2.9120023418453505,19.979143398059385,-13.118671399334298,2.997615044721029,19.36679257883466,-13.141009783365503,3.126133951151701,18.88574602594283,-13.170984723578139,5.304384480685398,20.371047660246663,-5.841713538163188,5.0971773476779,20.22684655691415,-2.001282683073033,3.7006007342542775,17.93775678109085,2.4863217563979245,1.9206157288402554,16.30989718967692,0.016189810277855265,1.9206157288402554,16.30989718967692,0.016189810277855265,2.1063962669130962,15.736867714609595,-0.19736173426685266,1.9206157288402554,16.30989718967692,0.016189810277855265,1.828948021306317,15.76805102879783,-0.037066773691282556,1.8100301849381895,15.32528213180027,-0.07876253149363853,5.304384480685398,20.371047660246663,-5.841713538163188,4.446577891277498,21.907020076927502,-5.6240266702450485,3.2127398474047206,23.146874518591666,-5.385601855517553,1.7163805115158446,24.129858755097917,-5.024805829516125,5.6913,16.1456,-5.7795,4.630420579340045,14.596106941681024,-7.303827420911103,0.37589036431965894,9.949052302512504,-10.167273885254536,4.157189761839534,3.028511853268374,-9.963290300886392,2.624604004298419,1.5185954257750336,-11.108272170423142,1.7593870437018024,0.891421101782754,-11.699212484939574,5.6913,16.1456,-5.7795,4.158824502253177,14.835444701905635,-4.364362753270592,3.0681600245440337,8.405478321308939,-3.7810827491905115,6.0975376293506764,1.1709913435265973,-4.038680404058869,3.8577748150109135,0.528912881453758,-2.8906276801637505,2.6779023641960196,0.622792824108256,-2.354920472563139
2.7416557,5.6725,16.1732,-5.825,5.6725,16.1732,-5.825,5.917892230101457,18.322883195700573,-5.9816812574254135,5.284330788069792,20.398459230618716,-5.886287821360658,5.284330788069792,20.398459230618716,-5.886287821360658,4.892640883937598,22.09546717010682,-9.189677504037416,4.584960942002564,22.71524330791393,-14.38358880789463,2.889960105505118,19.89563108880176,-13.247770831937963,2.889960105505118,19.89563108880176,-13.247770831937963,3.3158462960391555,19.32443577425706,-13.174833786792242,2.889960105505118,19.89563108880176,-13.247770831937963,2.97714746467023,19.284735549475062,-13.292571150380542,3.106708942399018,18.80548579928475,-13.341098388415038,5.284330788069792,20.398459230618716,-5.886287821360658,5.092341005368322,20.27031287355608,-2.0444970486337235,3.7168796458011757,17.99329124218687,2.4557507648443755,1.9249880721407198,16.223750149964,0.09404074638754789,1.9249880721407198,16.223750149964,0.09404074638754789,2.1012036369007316,15.635039592835607,-0.08159923898561722,1.9249880721407198,16.223750149964,0.09404074638754789,1.8235443678112422,15.681377362556365,0.07461322128568136,1.7966180538162861,15.237273656594756,0.06091691281188095,5.284330788069792,20.398459230618716,-5.886287821360658,4.427734516262699,21.936077924351775,-5.675568667250652,3.1612588755979174,23.14581757933862,-5.454184010928125,1.6278448780613024,24.077622092765175,-5.113735917062589,5.6725,16.1732,-5.825,4.613412145926182,14.618096398565847,-7.344853175560008,0.4406863533798768,9.843125972926739,-10.116763476884833,4.195361896724099,2.906437880932841,-9.980806040152553,2.6251420227107847,1.4334613457392802,-11.122909309486278,1.7386486510945458,0.833238929104868,-11.710294216978818,5.6725,16.1732,-5.825,4.155814736592999,14.852392732550612,-4.402770954657122,3.0787314504569783,8.421592375948691,-3.803662792506879,6.094041306161287,1.180493112949243,-4.039618282973412,3.8570102614541413,0.5306760297221712,-2.890593854963843,2.677021901851936,0.6235653263593663,-2.3549692607996615
2.7499890000000002,5.6543,16.2013,-5.8726,5.6543,16.2013,-5.8726,5.898489072351721,18.351214219458804,-6.0279858127785255,5.263212917495356,20.426255212005465,-5.932356468318365,5.263212917495356,20.426255212005465,-5.932356468318365,4.849676890616981,22.106058432013295,-9.241871450883782,4.5200121703151455,22.68703956895599,-14.438917355116791,2.866299775767291,19.812767877326507,-13.381977936220796,2.866299775767291,19.812767877326507,-13.381977936220796,3.293686229309836,19.239965654052845,-13.33505907496995,2.866299775767291,19.812767877326507,-13.381977936220796,2.953287285162425,19.203880258957785,-13.448993647113799,3.082483851125711,18.726744080732633,-13.515856994113415,5.263212917495356,20.426255212005465,-5.932356468318365,5.086671246255148,20.31458388388145,-2.0893107413342666,3.7345941279816937,18.048236467475245,2.4233945114481803,1.929537002247908,16.14446011713343,0.17901716331420703,1.929537002247908,16.14446011713343,0.17901716331420703,2.0957816008795582,15.542769693408262,0.0418573396659212,1.929537002247908,16.14446011713343,0.17901716331420703,1.8182029519949985,15.603864154316948,0.19306097479124365,1.7831562368552027,15.16033900395015,0.20712815823426764,5.263212917495356,20.426255212005465,-5.932356468318365,4.406814053687342,21.964828292753417,-5.727894140819877,3.110155455015695,23.145320244227097,-5.524038853184887,1.5432953834902001,24.027708857989257,-5.204879184269756,5.6543,16.2013,-5.8726,4.5965125737419745,14.640670500139068,-7.38768722326942,0.5077760999719487,9.741764554270286,-10.066945405247063,4.235498385712819,2.7895944407039446,-9.99530869380789,2.6272142956604414,1.354938836684595,-11.133217208294125,1.7195716334761115,0.7826299126468089,-11.716145823263105,5.6543,16.2013,-5.8726,4.154700736220965,14.869264683039235,-4.442744956353052,3.0867935704298084,8.438707150043527,-3.8248968182284333,6.089268924642457,1.1916532940466453,-4.040857952755837,3.85589467870156,0.5323221237503422,-2.8901411508259987,2.675955478442762,0.6241922874673609,-2.3542325645808853
2.7583223,5.6367,16.2302,-5.9221,5.6367,16.2302,-5.9221,5.8787286699818955,18.38047470557585,-6.075869367454929,5.240960217846322,20.45472655697938,-5.979710417743407,5.240960217846322,20.45472655697938,-5.979710417743407,4.805091787593378,22.11678719444588,-9.29531194268474,4.458765719616913,22.653964723693527,-14.4959852257041,2.8409028078305774,19.7308046117729,-13.520804250119348,2.8409028078305774,19.7308046117729,-13.520804250119348,3.267963175880955,19.156227961841118,-13.499731457379776,2.8409028078305774,19.7308046117729,-13.520804250119348,2.92583762329334,19.124434663326944,-13.609706594542638,3.053204320689346,18.649684398530905,-13.694625984969813,5.240960217846322,20.45472655697938,-5.979710417743407,5.08008045428572,20.35994812329715,-2.13552355221704,3.7537059406595343,18.102755462336287,2.3893812849046565,1.934344835056677,16.072904486267163,0.27054776561372895,1.934344835056677,16.072904486267163,0.27054776561372895,2.0901517676220607,15.4609449717319,0.17200233378489568,1.934344835056677,16.072904486267163,0.27054776561372895,1.812995154626784,15.536328479208994,0.3174192719803395,1.7697082592569937,15.09524126340983,0.3587596837802628,5.240960217846322,20.45472655697938,-5.979710417743407,4.383838975352051,21.993632501898084,-5.780857078674255,3.059344754367216,23.145852223481487,-5.594990139516055,1.4623977597319882,23.9807636637593,-5.297994808039715,5.6367,16.2302,-5.9221,4.5796819514918,14.664132983973502,-7.432104938913041,0.5768731374532852,9.645431054011993,-10.017761985111587,4.277262631289732,2.678314563103818,-10.006810180684678,2.6306567551009166,1.2833131145351286,-11.139201566554298,1.7021802256377083,0.739714916677786,-11.716774774400893,5.6367,16.2302,-5.9221,4.155499840025923,14.886410283333337,-4.484088606834529,3.091681296692597,8.457324354580845,-3.844263279673398,6.082734956971548,1.205035309367922,-4.04222454360276,3.854059408202731,0.5341681236037097,-2.8890680970679377,2.6743448007747137,0.6249260097020288,-2.352475973353917
2.7666556,5.62,16.2599,-5.9735,5.62,16.2599,-5.9735,5.85898011063883,18.41065325668678,-6.125332606742606,5.218006448825555,20.483878115960785,-6.028341200164695,5.218006448825555,20.483878115960785,-6.028341200164695,4.759293653204373,22.127675252505224,-9.34996036381391,4.401613768780693,22.616313256152264,-14.554650752460532,2.8141606860412534,19.649911771644312,-13.66370837541807,2.8141606860412534,19.649911771644312,-13.66370837541807,3.2390201863717625,19.0733381438436,-13.66820325068151,2.8141606860412534,19.649911771644312,-13.66370837541807,2.895168835857192,19.046532514105376,-13.774040670486926,3.0192266561890166,18.574404892567177,-13.876639688977365,5.218006448825555,20.483878115960785,-6.028341200164695,5.073104428172858,20.40640985934669,-2.183131195427899,3.774429463168593,18.156972177260638,2.353654593407904,1.9398382369927527,16.009787442980194,0.36777996246776223,1.9398382369927527,16.009787442980194,0.36777996246776223,2.0846698526630023,15.390204712212892,0.3075928156897483,1.9398382369927527,16.009787442980194,0.36777996246776223,1.8083163326285505,15.47938420663726,0.4465891621170072,1.7566445380510864,15.042509422167768,0.5144947233022303,5.218006448825555,20.483878115960785,-6.028341200164695,4.35931878355156,22.022559400488355,-5.834572316566513,3.00923750193983,23.14757353247311,-5.667044757113702,1.385355187081069,23.937106273745012,-5.392878162415094,5.62,16.2599,-5.9735,4.563128004377218,14.688557886761323,-7.478117398919383,0.647806196483093,9.554401406330676,-9.969334410578675,4.320162590149163,2.5726118013571737,-10.015453558271156,2.6351585309483547,1.2185518799788941,-11.14103485413292,1.6863713483763938,0.7042428909594263,-11.71239080527103,5.62,16.2599,-5.9735,4.1584856328481274,14.903893155957158,-4.526840856691653,3.0927422863838205,8.477730630177465,-3.861364686245396,6.073857015286572,1.2209389707156175,-4.043619563502628,3.850984404997988,0.5363712948756374,-2.8873186820604912,2.671669871289154,0.6255993869692956,-2.349591767851763
2.7749889,5.604,16.2905,-6.0268,5.604,16.2905,-6.0268,5.83896995731052,18.44185531802458,-6.176344707926623,5.194063478106328,20.51380655029807,-6.078214134908788,5.194063478106328,20.51380655029807,-6.078214134908788,4.712062297214915,22.138822873471685,-9.4057713672248,4.348189755233029,22.574362884470546,-14.614744942893115,2.785815645753479,19.57015319370307,-13.810360300867439,2.785815645753479,19.57015319370307,-13.810360300867439,3.2065852526669363,18.991332858870805,-13.840074019627622,2.785815645753479,19.57015319370307,-13.810360300867439,2.861035140725763,18.970215646300225,-13.941581605892084,2.9803159540100688,18.500927013911678,-14.061421747301887,5.194063478106328,20.51380655029807,-6.078214134908788,5.065430332102666,20.45407560421736,-2.232109139627263,3.796449933359761,18.21101414786702,2.3162219713124195,1.945913837461923,15.955661654859497,0.46994826729019357,1.945913837461923,15.955661654859497,0.46994826729019357,2.0791595165912993,15.330983525185857,0.4474922413551951,1.945913837461923,15.955661654859497,0.46994826729019357,1.8040327680657802,15.433466840592189,0.5795787032983459,1.7438066202485958,15.002468558235247,0.6731415625132512,5.194063478106328,20.51380655029807,-6.078214134908788,4.333033030558558,22.05175583508464,-5.889085744866047,2.959499922457046,23.15070053257558,-5.740192829972317,1.3116039636433878,23.897071764210324,-5.489410180625019,5.604,16.2905,-6.0268,4.546692778701312,14.714065404587561,-7.525774107607086,0.7202173512157901,9.468814159251405,-9.921790593412018,4.363825948535688,2.472537921818299,-10.021539002248458,2.6405830147933727,1.1605664217827145,-11.139042817992081,1.672136732767676,0.6759940753855276,-11.703365347081368,5.604,16.2905,-6.0268,4.163506034083054,14.92174892744961,-4.571087418839482,3.0892793835843255,8.500142448800702,-3.875933077392443,6.062256187690576,1.2396978465387178,-4.045167103909103,3.846529628445456,0.5388956364205597,-2.88488293623754,2.6678296108240867,0.6259490841870168,-2.3454548856215593
2.7833222,5.5889,16.322,-6.082,5.5889,16.322,-6.082,5.818883845799576,18.474078326183253,-6.2288690353461815,5.169302362231449,20.5444999512735,-6.1292995833837995,5.169302362231449,20.5444999512735,-6.1292995833837995,4.663618853625726,22.15016819699699,-9.462729348220531,4.298278386533958,22.528531015895034,-14.67606532054964,2.755883827028462,19.491793405567897,-13.960127414560239,2.755883827028462,19.491793405567897,-13.960127414560239,3.1706787725573724,18.910467501354887,-14.01460946164544,2.755883827028462,19.491793405567897,-13.960127414560239,2.8235049357119526,18.895735768311845,-14.111602636392544,2.936582844940781,18.429491749501327,-14.248172375968533,5.169302362231449,20.5444999512735,-6.1292995833837995,5.05716698020547,20.502984032548866,-2.282438526432257,3.8196768494942144,18.264917208660588,2.2770161462564484,1.952721371175117,15.910870690370103,0.5762023610939591,1.952721371175117,15.910870690370103,0.5762023610939591,2.0737769586605,15.283478783662229,0.5905686388313036,1.952721371175117,15.910870690370103,0.5762023610939591,1.8003269479995805,15.398773680500565,0.7153752272269541,1.7314034333655175,14.975186536197814,0.8335454316438423,5.169302362231449,20.5444999512735,-6.1292995833837995,4.305212038342856,22.081250772472384,-5.944432583065548,2.910232695054286,23.155295270390074,-5.814421831237368,1.2410052782342158,23.860779341435023,-5.587496512821728,5.5889,16.322,-6.082,4.530618561350819,14.740652429876988,-7.575100207011127,0.7942088845837159,9.388674458579562,-9.875327227591537,4.408212023469737,2.3779521442959712,-10.025222157886425,2.6471989875250017,1.1089999037284353,-11.13348363524244,1.6600368052313481,0.654153127525941,-11.690065806109805,5.5889,16.322,-6.082,4.170755431128296,14.9399828026719,-4.616907534839841,3.08093818060079,8.524804465161761,-3.887512250996217,6.047868318572716,1.261661199994987,-4.0467684033308124,3.840838724991722,0.54180279270711,-2.8815853622103735,2.663004680982805,0.6254272023816612,-2.3397287585040196
